Date,ARIMA,RandomForest,LSTM,NaiveZero,NaiveLag1,E1_EqualAverage,E2_LinearStacker,E3_RollingRMSE,E4_SignalVoting,E5_RegimeSwitch,E6_ResidualHybrid,E7_ConfidenceWeight,ensemble,Signal,Confidence,Risk,Regime,Volatility,ATR,signal_num,conf_num,risk_num,Strategy
2025-01-13,0.0009903560938922973,0.012047595018982997,0.0029985795263201,0.0,-0.00050656522430214,0.005345510213065132,0.005345510213065131,0.005308429117352292,0.005345510213065132,0.012047595018982997,0.0031601561665394063,0.0029985799132924208,0.0031601561665394063,HOLD,LOW,HIGH,Volatile,0.04504239726562223,24.08785138811384,0,0,2,E6_ResidualHybrid
2025-01-14,0.0017724755909527235,0.00243901452816247,0.002274224068969488,0.0,0.021478195369560783,0.0021619047293615604,0.0021619047293615604,0.0021595941341652314,0.0021619047293615604,0.00243901452816247,0.0020983433364059898,0.002274220058492639,0.0020983433364059898,HOLD,LOW,HIGH,Volatile,0.04506778840636017,23.992139543805802,0,0,2,E6_ResidualHybrid
2025-01-15,0.00020021003184696098,-0.011396344366778183,0.002172590233385563,0.0,-0.017382638722844804,-0.003007848033848553,-0.003007848033848553,-0.002991903458026754,0.001186400132616262,-0.011396344366778183,1.447601301963393e-05,0.00020020961157652265,1.447601301963393e-05,HOLD,LOW,HIGH,Volatile,0.047512863623734504,25.01642499651228,0,0,2,E6_ResidualHybrid
2025-01-16,0.003854930419138566,0.0009860700140331274,0.0014493216294795275,0.0,0.07731423282838396,0.0020967740208837405,0.00209677402088374,0.002110973722874202,0.0020967740208837405,0.0009860700140331274,0.002326291810093959,0.0014493233635057942,0.002326291810093959,HOLD,LOW,HIGH,Volatile,0.04582343749086675,24.08142525809152,0,0,2,E6_ResidualHybrid
2025-01-17,-0.0010392824249334303,-0.006682945573242629,0.0006559077883139253,0.0,-0.03420597069137606,-0.0023554400699540446,-0.0023554400699540446,-0.002318445838562784,-0.0038611139990880295,-0.006682945573242629,-0.0007528983327419803,-0.001039282837015511,-0.0007528983327419803,HOLD,LOW,HIGH,Volatile,0.04557633881661491,24.910709926060267,0,0,2,E6_ResidualHybrid
2025-01-21,0.002495126650065641,-0.007945951813302854,-4.088040441274643e-06,0.0,0.030181252561434033,-0.0018183044012261625,-0.0018183044012261625,-0.0017517380369329637,-0.003975019926872064,-0.007945951813302854,0.00013730567817763894,-4.088314363705454e-06,0.00013730567817763894,HOLD,LOW,HIGH,Volatile,0.041457698866690824,24.85785348074777,0,0,2,E6_ResidualHybrid
2025-01-22,0.0004695738621969405,0.012187735877338068,-0.0004277297994121909,0.0,-0.005713813715474756,0.0040765266467076055,0.004076526646707606,0.004000176886315612,0.006328654869767504,0.012187735877338068,0.0012187354763313315,0.0004695748888454391,0.0012187354763313315,HOLD,LOW,HIGH,Volatile,0.041660947941744395,24.679282052176344,0,0,2,E6_ResidualHybrid
2025-01-23,0.00040634113880666837,0.005780255439011693,-0.0008251946419477463,0.0,-0.02135504315494337,0.0017871339786235385,0.0017871339786235383,0.0017407370423797026,0.003093298288909181,0.005780255439011693,0.0003297091603947633,0.00040634176346963333,0.0003297091603947633,HOLD,LOW,HIGH,Volatile,0.040961031214320806,23.70714024135044,0,0,2,E6_ResidualHybrid
2025-01-24,0.0010694021227805105,0.007371748796344724,-0.0012439896818250418,0.0,-0.006598243859181292,0.002399053745766731,0.002399053745766731,0.002333786697895614,0.004220575459562617,0.007371748796344724,0.0005342001661918846,0.0010694023960521571,0.0005342001661918846,HOLD,LOW,HIGH,Volatile,0.04067455093877713,22.442855834960934,0,0,2,E6_ResidualHybrid
2025-01-27,0.0006359283303681875,-0.0008864298707350026,-0.0015175375156104565,0.0,-0.014164587635274254,-0.000589346351992424,-0.0005893463519924238,-0.0005842846736746135,-0.0012019836931727295,-0.0008864298707350026,-0.0006245921703399854,-0.000886428947237608,-0.0006245921703399854,HOLD,LOW,HIGH,Volatile,0.03696129494212654,21.377855573381698,0,0,2,E6_ResidualHybrid
2025-01-28,0.00042044713474477177,0.004692316481552405,-0.0012501995079219341,0.0,-0.023466650856007368,0.0012875213694584142,0.0012875213694584142,0.001235198043723166,0.0025563818081485883,0.004692316481552405,5.112949434574567e-06,0.00042044749861971605,5.112949434574567e-06,HOLD,LOW,HIGH,Volatile,0.03694342707340946,20.61785670689174,0,0,2,E6_ResidualHybrid
2025-01-29,0.0013952946599732022,0.0027786663899665087,-0.0010523926466703415,0.0,0.0023640734639690623,0.0010405228010897897,0.0010405228010897899,0.001010121143994795,0.0020869805249698553,0.0027786663899665087,0.00028379277776878747,0.0013952943463605516,0.00028379277776878747,HOLD,LOW,HIGH,Volatile,0.035693693765453095,19.88785661969866,0,0,2,E6_ResidualHybrid
2025-01-30,0.0002333287100564108,0.0025105382117073826,-0.0006774791982024908,0.0,-0.02284170549807513,0.0006887959078537676,0.0006887959078537675,0.0006558911565509214,0.0013719334608818968,0.0025105382117073826,1.557627875173849e-06,0.00023332936682886213,1.557627875173849e-06,HOLD,LOW,HIGH,Volatile,0.035786846960762494,20.81571306501116,0,0,2,E6_ResidualHybrid
2025-01-31,0.0021496746175177234,0.007605333858144999,-2.18383502215147e-06,0.0,0.028327903495885404,0.0032509415468801907,0.0032509415468801903,0.003179262933990938,0.004877504237831362,0.007605333858144999,0.0016098923546412915,0.0021496748985720755,0.0016098923546412915,HOLD,LOW,HIGH,Volatile,0.03512669497076551,20.652856009347097,0,0,2,E6_ResidualHybrid
2025-02-03,0.0010293078315309575,0.0029591679082447953,0.00031361449509859085,0.0,0.010734640646320742,0.001434030078291448,0.0014340300782914477,0.0014086817702667538,0.001434030078291448,0.0029591679082447953,0.0008616800105264976,0.0010293087072485285,0.0008616800105264976,HOLD,LOW,HIGH,Volatile,0.0342737260035421,21.118571690150674,0,0,2,E6_ResidualHybrid
2025-02-04,-0.000806246209683408,-0.005151907694500468,0.0004662428400479257,0.0,-0.05309008706919777,-0.0018306370213786501,-0.0018306370213786501,-0.0017817517417367344,-0.002979076952091938,-0.005151907694500468,-0.0006025455671990138,-0.0008062467643029619,-0.0006025455671990138,HOLD,LOW,HIGH,Volatile,0.029444078023895603,20.011428833007816,0,0,2,E6_ResidualHybrid
2025-02-05,0.002269960713708645,0.0022335184160312414,2.5708810426294804e-05,0.0,0.021988536096152256,0.001509729313388727,0.001509729313388727,0.001491669546956108,0.001509729313388727,0.0022335184160312414,0.0011162207563202285,0.002233492855244743,0.0011162207563202285,HOLD,LOW,HIGH,Volatile,0.030396021149584215,18.814285278320312,0,0,2,E6_ResidualHybrid
2025-02-06,-0.00042354623191777027,-0.000754991694452587,0.00017634651158005,0.0,-0.03645352337012321,-0.00033406380493010245,-0.0003340638049301024,-0.0003239753944150634,-0.0005892689631851786,-0.000754991694452587,-0.0001503492290626442,-0.0004235448943455084,-0.0001503492290626442,HOLD,LOW,HIGH,Volatile,0.02915704717565845,18.521429879324774,0,0,2,E6_ResidualHybrid
2025-02-07,0.0010696854439829616,0.007981478326120872,0.0001113570760935545,0.0,-0.010232799351092567,0.0030541736153991295,0.003054173615399129,0.0029642165380849126,0.0030541736153991295,0.007981478326120872,0.0012917093439974653,0.0010696863406551747,0.0012917093439974653,HOLD,LOW,HIGH,Volatile,0.029990676242852413,18.1135733468192,0,0,2,E6_ResidualHybrid
2025-02-10,-1.228056574976836e-05,-0.0008616434113309268,0.0008770636050030589,0.0,-0.03451714290429049,1.046542640787907e-06,1.0465426407878708e-06,2.0119250201148186e-05,-0.0004369619885403476,-0.0008616434113309268,0.000355801664121178,-1.2280513063476284e-05,0.000355801664121178,HOLD,LOW,HIGH,Volatile,0.030533696952978865,17.063572474888396,0,0,2,E6_ResidualHybrid
2025-02-11,0.0003861281314324278,0.0021983624468342637,0.0013259153347462416,0.0,-0.03057719520938892,0.0013034686376709778,0.0013034686376709776,0.0012874952139057356,0.0013034686376709778,0.0021983624468342637,0.0010546520763756795,0.0013259152529773908,0.0010546520763756795,HOLD,LOW,HIGH,Volatile,0.03255287809823077,17.93642970493862,0,0,2,E6_ResidualHybrid
2025-02-12,-0.0007829154394454099,-0.0009543334950388742,0.0024147084914147854,0.0,-0.06547989008634725,0.00022581985231016712,0.00022581985231016704,0.00024778394594330785,-0.000868624467242142,-0.0009543334950388742,0.0008378984766883538,-0.0007829099855600614,0.0008378984766883538,HOLD,LOW,HIGH,Volatile,0.033385497449915695,18.37357221330916,0,0,2,E6_ResidualHybrid
2025-02-13,0.0024597382870775696,0.009549047208953726,0.0026448401622474194,0.0,0.024091057420887543,0.004884541886092905,0.004884541886092905,0.0047927090031025495,0.004884541886092905,0.009549047208953726,0.0032859830108398014,0.0026448453621360324,0.0032859830108398014,HOLD,LOW,HIGH,Volatile,0.03076367530018934,19.022142682756705,0,0,2,E6_ResidualHybrid
2025-02-14,0.002515143342865056,0.012790812503984896,0.0020225588232278824,0.0,0.05613428883532556,0.005776171556692611,0.005776171556692611,0.005653214080389169,0.005776171556692611,0.012790812503984896,0.0033228672125111425,0.0025151452674662188,0.0033228672125111425,HOLD,LOW,HIGH,Volatile,0.030245785707092705,18.794285365513396,0,0,2,E6_ResidualHybrid
2025-02-18,0.00039927073008560836,0.010429093205711715,0.0012805269798263907,0.0,-0.00028100285016493403,0.004036296971874571,0.004036296971874571,0.0039333761900519695,0.004036296971874571,0.010429093205711715,0.0018856025230363492,0.0012805280027179326,0.0018856025230363492,HOLD,LOW,HIGH,Volatile,0.028931491104033057,18.43642970493862,0,0,2,E6_ResidualHybrid
2025-02-19,0.0008609157984380096,0.009947022044460107,0.0005082421121187508,0.0,-0.004873623368530301,0.003772059985005622,0.0037720599850056226,0.0036457563229242763,0.003772059985005622,0.009947022044460107,0.0016176056403132586,0.0008609185078979933,0.0016176056403132586,HOLD,LOW,HIGH,Volatile,0.02956756063875136,18.40500095912389,0,0,2,E6_ResidualHybrid
2025-02-20,0.0016230095015252386,0.0029836401701112914,-0.0001872096909210086,0.0,0.018050813649058695,0.0014731466602385071,0.0014731466602385071,0.0014356584457166763,0.002303324835818265,0.0029836401701112914,0.0008358073728956802,0.0016230093194602206,0.0008358073728956802,HOLD,LOW,HIGH,Volatile,0.029484627289715334,17.42000034877233,0,0,2,E6_ResidualHybrid
2025-02-21,0.00025062975586536405,0.004447572055768316,-0.0005597549024969339,0.0,-0.01723217010242546,0.001379482303045582,0.001379482303045582,0.0013110144355235312,0.0023491009058168397,0.004447572055768316,0.0002683734692458798,0.0002506307486544159,0.0002683734692458798,HOLD,LOW,HIGH,Volatile,0.030809717614253888,17.480715070452018,0,0,2,E6_ResidualHybrid
2025-02-24,-0.0003479289598076684,0.005259858086534781,-9.695859625935555e-05,0.0,-0.04797223327197698,0.0016049901768225858,0.0016049901768225858,0.0015196714672309193,-0.00022244377803351198,0.005259858086534781,0.0003592205015805383,-9.695482983270988e-05,0.0003592205015805383,HOLD,LOW,HIGH,Volatile,0.03091066258568111,16.58499799455916,0,0,2,E6_ResidualHybrid
2025-02-25,0.0008065604385394693,0.013363455823859114,0.00038582744309678674,0.0,-0.021756545199510743,0.00485194790183179,0.0048519479018317895,0.004641826638792998,0.00485194790183179,0.013363455823859114,0.0018864535158335364,0.0008065627244744365,0.0018864535158335364,HOLD,LOW,HIGH,Volatile,0.035353056741851345,18.062140328543535,0,0,2,E6_ResidualHybrid
2025-02-26,-0.0015898848394695591,0.014845247360533902,0.002175000961869955,0.0,-0.08762494178787733,0.0051434544943114325,0.005143454494311433,0.004885215389714869,0.008510124161201928,0.014845247360533902,0.002034880538472094,0.002175001148428633,0.002034880538472094,HOLD,LOW,HIGH,Volatile,0.035632588123162716,18.36785452706474,0,0,2,E6_ResidualHybrid
2025-02-27,0.0006353033879704204,0.023052326517774904,0.003564184997230768,0.0,-0.04043677756749929,0.009083938300992031,0.009083938300992031,0.008631916216640776,0.009083938300992031,0.023052326517774904,0.004448835978101248,0.0035641852871170494,0.004448835978101248,HOLD,LOW,HIGH,Volatile,0.03576301778174604,18.464996337890636,0,0,2,E6_ResidualHybrid
2025-02-28,0.000143669545079572,0.025794253187826906,0.00426320917904377,0.0,-0.030905910133740465,0.010067043970650082,0.010067043970650082,0.009474284522477228,0.010067043970650082,0.025794253187826906,0.004900911849866644,0.004263209375231297,0.004900911849866644,HOLD,LOW,HIGH,Volatile,0.03648328973105966,18.469996861049115,0,0,2,E6_ResidualHybrid
2025-03-03,0.002451310568691784,0.011878631338582748,0.003925024066120386,0.0,0.03837459125197188,0.006084988657798306,0.006084988657798306,0.005910683702672191,0.006084988657798306,0.011878631338582748,0.004179064749221849,0.003925024618061236,0.004179064749221849,HOLD,LOW,HIGH,Volatile,0.036050336864601754,19.50214059012277,0,0,2,E6_ResidualHybrid
2025-03-04,-0.0004643583031478817,0.013545214132752805,0.004279739689081907,0.0,-0.028844050845269347,0.00578686517289561,0.005786865172895611,0.005532183838551982,0.008912476910917356,0.013545214132752805,0.0034119241529389243,0.004279739791877047,0.0034119241529389243,HOLD,LOW,HIGH,Volatile,0.03568721277558204,19.30071149553572,0,0,2,E6_ResidualHybrid
2025-03-05,-0.0004149087293391921,0.024538409098750755,0.004477567970752716,0.0,-0.045311188236941684,0.009533689446721427,0.009533689446721425,0.009001647086849446,0.014507988534751735,0.024538409098750755,0.004666459166550905,0.0044775681252212625,0.004666459166550905,HOLD,LOW,HIGH,Volatile,0.03590569032782977,18.867854527064736,0,0,2,E6_ResidualHybrid
2025-03-06,0.002139423269605756,0.0204771751727749,0.0037346992176026106,0.0,0.025621016692865903,0.008783765886661089,0.008783765886661087,0.00839615858900503,0.008783765886661089,0.0204771751727749,0.004848747078275366,0.003734699783947341,0.004848747078275366,HOLD,LOW,HIGH,Volatile,0.03681437583617374,18.64642769949777,0,0,2,E6_ResidualHybrid
2025-03-07,-0.0013456448324715826,0.038280110798702395,0.0032596054952591658,0.0,-0.05770651942025788,0.013398023820496659,0.013398023820496659,0.012487255987022007,0.02076985814698078,0.038280110798702395,0.005102284702497548,0.003259605683755299,0.005102284702497548,HOLD,LOW,HIGH,Volatile,0.03693153032056804,18.7192851475307,0,0,2,E6_ResidualHybrid
2025-03-10,0.0012885742328723761,0.030866667493235554,0.002782027469947934,0.0,-0.0029651004058366417,0.011645756398685288,0.011645756398685288,0.010846682808528801,0.011645756398685288,0.030866667493235554,0.005105376912028725,0.002782028103037427,0.005105376912028725,HOLD,LOW,HIGH,Volatile,0.04984084820505221,21.118570600237174,0,0,2,E6_ResidualHybrid
2025-03-11,-0.004864711545522118,0.03419526326740616,0.005187958478927612,0.0,-0.167545740677576,0.011506170066937221,0.011506170066937218,0.010472613851315803,0.019691610873166888,0.03419526326740616,0.004316166904318217,0.0051879585439121865,0.004316166904318217,HOLD,LOW,HIGH,Volatile,0.05166945093385365,21.57357134137835,0,0,2,E6_ResidualHybrid
2025-03-12,0.003629517433397442,0.028509039427448375,0.0065210843458771706,0.0,0.037245079838722016,0.012886547068907662,0.01288654706890766,0.012225498030614006,0.012886547068907662,0.028509039427448375,0.007677982920055221,0.006521084645996086,0.007677982920055221,HOLD,LOW,HIGH,Volatile,0.05460351057627581,22.070714678083146,0,0,2,E6_ResidualHybrid
2025-03-13,0.0030016973098714755,0.0204173423521961,0.006523216143250465,0.0,0.07319368705023727,0.009980751935106015,0.009980751935106013,0.009612178179132642,0.009980751935106015,0.0204173423521961,0.006602917141223704,0.006523216355095163,0.006602917141223704,HOLD,LOW,HIGH,Volatile,0.05395551058268954,21.722856794084827,0,0,2,E6_ResidualHybrid
2025-03-14,-0.0007969490751399793,0.034435600994272515,0.006306718103587627,0.0,-0.030323348875332203,0.01331512334090672,0.013315123340906721,0.012528364137185711,0.02037115954893007,0.034435600994272515,0.006477955403436863,0.006306718208772246,0.006477955403436863,HOLD,LOW,HIGH,Volatile,0.052801386435804544,21.237144470214847,0,0,2,E6_ResidualHybrid
2025-03-17,0.002458335864382231,0.02876817834964744,0.005559795536100864,0.0,0.037912677650069934,0.012262103250043512,0.012262103250043514,0.011682756578025347,0.012262103250043512,0.02876817834964744,0.006761917426485882,0.00555979581523774,0.006761917426485882,HOLD,LOW,HIGH,Volatile,0.053082009584211325,20.08714403424944,0,0,2,E6_ResidualHybrid
2025-03-18,-0.0011579526115128524,0.02272070838928283,0.005070055834949017,0.0,-0.049068231054899894,0.008877603870906333,0.008877603870906331,0.008331845158843476,0.013895382112115924,0.02272070838928283,0.004496885772547482,0.005070055938813734,0.004496885772547482,HOLD,LOW,HIGH,Volatile,0.05350128016748677,19.713572910853802,0,0,2,E6_ResidualHybrid
2025-03-19,-0.0005627271720174718,0.02624663724213229,0.0044813696295022964,0.0,-0.054835445634435626,0.010055093233205704,0.010055093233205702,0.009349252887516823,0.015364003435817293,0.02624663724213229,0.004787818931106353,0.0044813697817347314,0.004787818931106353,HOLD,LOW,HIGH,Volatile,0.05494882031678103,19.69571576799666,0,0,2,E6_ResidualHybrid
2025-03-20,0.0029080121342897588,0.01791214721983927,0.003928562626242638,0.0,0.045761190368065634,0.008249573993457222,0.008249573993457222,0.007863094386993109,0.008249573993457222,0.01791214721983927,0.00497891439208484,0.003928563532687324,0.00497891439208484,HOLD,LOW,HIGH,Volatile,0.055183607781826384,18.815001351492754,0,0,2,E6_ResidualHybrid
2025-03-21,0.0005108391781502154,0.018544266057577342,0.003046697936952114,0.0,0.0016944590202753241,0.0073672677242265575,0.007367267724226556,0.006909500237207253,0.0073672677242265575,0.018544266057577342,0.0036707314483706488,0.0030466982664671565,0.0036707314483706488,HOLD,LOW,HIGH,Volatile,0.056999400673489374,17.981428963797438,0,0,2,E6_ResidualHybrid
2025-03-24,0.002632328986067806,0.020863798047559175,0.00210796226747334,0.0,0.05135471581314038,0.008534696433700107,0.008534696433700107,0.008069651312037768,0.008534696433700107,0.020863798047559175,0.004244558655755813,0.0026323308310399634,0.004244558655755813,HOLD,LOW,HIGH,Volatile,0.06373420557054847,18.49000113351005,0,0,2,E6_ResidualHybrid
2025-03-25,0.004280596752054002,0.012319014083091278,0.0011149266501888633,0.0,0.11273547481030481,0.0059048458284447145,0.005904845828444714,0.0057295197472049635,0.0059048458284447145,0.012319014083091278,0.0034877862374113394,0.004280596943371795,0.0034877862374113394,HOLD,LOW,HIGH,Volatile,0.06157419237691057,18.852859497070316,0,0,2,E6_ResidualHybrid
