Date,E2_LinearStacker_ARIMA,E2_LinearStacker_RandomForest,E2_LinearStacker_LSTM,E3_RollingRMSE_ARIMA,E3_RollingRMSE_RandomForest,E3_RollingRMSE_LSTM,E5_RegimeSwitch_Model,E6_ResidualHybrid_RandomForest,E6_ResidualHybrid_LSTM,E7_ConfidenceWeight_ARIMA,E7_ConfidenceWeight_RandomForest,E7_ConfidenceWeight_LSTM
2023-04-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3336964888379578,0.3355628101408452,0.33074070102119696,LSTM,0.2175078612862559,0.5179406162370823,0.011097925112563627,0.0002653792423575314,0.9886366956450788
2023-04-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3321651325503921,0.3378436249568343,0.3299912424927735,LSTM,0.2175078612862559,0.5179406162370823,0.006984320121287636,0.00045527053957983006,0.9925604093391325
2023-04-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3326945649211891,0.3369428087288861,0.33036262634992475,LSTM,0.2175078612862559,0.5179406162370823,0.995339932444103,0.0010221271236768984,0.003637940432220144
2023-04-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3341163449952203,0.3354108394734506,0.33047281553132907,LSTM,0.2175078612862559,0.5179406162370823,0.0006035875609618956,0.995463636757914,0.003932775681123997
2023-04-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33406882067951327,0.3354343475805488,0.3304968317399381,LSTM,0.2175078612862559,0.5179406162370823,0.008243829613346612,0.0010010998576547297,0.9907550705289986
2023-04-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3308747478928444,0.34029253374543816,0.3288327183617175,LSTM,0.2175078612862559,0.5179406162370823,0.9985258235145218,0.00024062702577148584,0.0012335494597067633
2023-04-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3330958263356517,0.33658403656662333,0.33032013709772495,LSTM,0.2175078612862559,0.5179406162370823,0.001273855624231831,0.0013608759750481842,0.9973652684007199
2023-04-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33313798121419663,0.33605452995825885,0.3308074888275445,LSTM,0.2175078612862559,0.5179406162370823,0.0009740698338377641,0.0005293176611272186,0.998496612505035
2023-04-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3338941527341222,0.33450286908927634,0.33160297817660145,LSTM,0.2175078612862559,0.5179406162370823,0.0032158955369969767,0.0004005164178122162,0.9963835880451908
2023-04-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3344597811077393,0.33349402529968736,0.3320461935925734,LSTM,0.2175078612862559,0.5179406162370823,0.972231544614477,0.0010674528552019836,0.026701002530321073
2023-04-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3352972326375035,0.3339599969827331,0.33074277037976363,LSTM,0.2175078612862559,0.5179406162370823,0.9955551964064153,0.0011863206430341427,0.0032584829505504574
2023-04-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3344848946135328,0.33447904018550734,0.3310360652009599,LSTM,0.2175078612862559,0.5179406162370823,0.9670135057440521,0.03146679701373252,0.0015196972422154159
2023-04-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33482186643459555,0.33346103793342874,0.33171709563197577,LSTM,0.2175078612862559,0.5179406162370823,0.006055787939442708,0.9497515454115684,0.04419266664898882
2023-04-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3347238672042423,0.33349619480785325,0.33177993798790445,LSTM,0.2175078612862559,0.5179406162370823,0.0007140157702812327,0.00020347515489127426,0.9990825090748275
2023-05-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3326049599047541,0.3366388590966083,0.33075618099863763,LSTM,0.2175078612862559,0.5179406162370823,0.0012637664160550317,0.9892989859055034,0.009437247678441547
2023-05-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3325505500265763,0.336590764381963,0.3308586855914607,LSTM,0.2175078612862559,0.5179406162370823,0.9985203368239753,0.0004312224612196815,0.0010484407148050245
2023-05-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33313037241857135,0.3354989738783714,0.3313706537030573,LSTM,0.2175078612862559,0.5179406162370823,0.9968486341817245,0.0008860627265664116,0.0022653030917091145
2023-05-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3335117016672582,0.3360128306302734,0.3304754677024685,LSTM,0.2175078612862559,0.5179406162370823,0.007838453682601025,0.0003211932732940125,0.991840353044105
2023-05-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33430618134464624,0.3338135116113279,0.33188030704402594,LSTM,0.2175078612862559,0.5179406162370823,0.004619978830883322,0.0002787817442082978,0.9951012394249085
2023-05-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3374639351140699,0.3272438152988011,0.335292249587129,LSTM,0.2175078612862559,0.5179406162370823,0.000359165504998407,0.0001309287857578152,0.9995099057092438
2023-05-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33874928891424483,0.32510442161370223,0.33614628947205294,LSTM,0.2175078612862559,0.5179406162370823,0.0018528156101924119,0.00014076451934939976,0.9980064198704581
2023-05-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3400922564723528,0.32216505097502746,0.3377426925526197,LSTM,0.2175078612862559,0.5179406162370823,0.9966493891841728,0.0011908111249663341,0.0021597996908608533
2023-05-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34027138137936536,0.3216022909186519,0.33812632770198275,LSTM,0.2175078612862559,0.5179406162370823,0.0012375228074070874,0.00020255425382025642,0.9985599229387726
2023-05-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34095569090616096,0.32053090804232737,0.3385134010515117,LSTM,0.2175078612862559,0.5179406162370823,0.0022774237328517105,0.00030722120474785305,0.9974153550624005
2023-05-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3423217086363773,0.31870760246806235,0.33897068889556037,LSTM,0.2175078612862559,0.5179406162370823,0.9687708305699084,0.0034157187562207027,0.02781345067387092
2023-05-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3421362214109051,0.3202314123402525,0.33763236624884246,LSTM,0.2175078612862559,0.5179406162370823,0.018377465682568705,0.0013265897260118671,0.9802959445914194
2023-05-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34248131531866444,0.320353044462303,0.3371656402190326,LSTM,0.2175078612862559,0.5179406162370823,0.9924352924919199,0.0009929328027183455,0.006571774705361855
2023-05-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34251734804404904,0.3198337326816367,0.3376489192743143,LSTM,0.2175078612862559,0.5179406162370823,0.0028568141444299602,0.004305210025290598,0.9928379758302794
2023-05-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34284531551604064,0.31798521660724227,0.3391694678767172,LSTM,0.2175078612862559,0.5179406162370823,0.0010153179716551044,0.00024006877153789007,0.9987446132568071
2023-05-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3431825357299117,0.31745719356867136,0.339360270701417,LSTM,0.2175078612862559,0.5179406162370823,0.001960090941391992,0.0011675526638139627,0.9968723563947941
2023-05-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.343270794159335,0.31625372613550956,0.3404754797051555,LSTM,0.2175078612862559,0.5179406162370823,0.9972782240657344,0.0005461765137855725,0.002175599420479977
2023-05-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.343154138744501,0.31693660198948176,0.33990925926601706,LSTM,0.2175078612862559,0.5179406162370823,0.9966614429209755,0.0003132540336417416,0.0030253030453826833
2023-05-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3430046848115946,0.3172028881044548,0.33979242708395063,LSTM,0.2175078612862559,0.5179406162370823,0.9975176647860956,0.0004894704423028039,0.001992864771601562
2023-05-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3457560307319044,0.31156119423346756,0.3426827750346279,LSTM,0.2175078612862559,0.5179406162370823,0.001989599195277185,0.0005671711198823598,0.9974432296848404
2023-05-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3443703129985054,0.3133135342847359,0.34231615271675875,LSTM,0.2175078612862559,0.5179406162370823,0.000808214660035502,0.0015249497271245835,0.9976668356128399
2023-05-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34342150242543595,0.3142351499641215,0.3423433476104426,LSTM,0.2175078612862559,0.5179406162370823,0.0008336464309323825,0.9850928636006433,0.014073489968424278
2023-06-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34296610995177845,0.3157000985231643,0.3413337915250572,LSTM,0.2175078612862559,0.5179406162370823,0.0010932186829728172,0.00017698761291925583,0.9987297937041079
2023-06-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3409581860460517,0.3189896603641159,0.34005215358983243,LSTM,0.2175078612862559,0.5179406162370823,0.0005150734920724879,0.00039313766717386243,0.9990917888407537
2023-06-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3399170187427986,0.3200116993115563,0.340071281945645,LSTM,0.2175078612862559,0.5179406162370823,0.0006692715148665514,0.0009690209185329497,0.9983617075666005
2023-06-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34002144067124823,0.3205678528300951,0.3394107064986567,LSTM,0.2175078612862559,0.5179406162370823,0.9972608480296324,0.0012132685774052358,0.0015258833929622981
2023-06-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34001777239378994,0.32074561592700224,0.3392366116792079,LSTM,0.2175078612862559,0.5179406162370823,0.0010639502492907139,0.0002808001424177307,0.9986552496082916
2023-06-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.341455794667721,0.31829658313977305,0.34024762219250587,LSTM,0.2175078612862559,0.5179406162370823,0.0035781450108493657,0.0004832366140881849,0.9959386183750625
2023-06-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3404568469428028,0.32002406077527734,0.33951909228191984,LSTM,0.2175078612862559,0.5179406162370823,0.9984254239254962,0.0009020979128907513,0.0006724781616130884
2023-06-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3414484042481396,0.31766732328574815,0.34088427246611225,LSTM,0.2175078612862559,0.5179406162370823,0.0013990843464791493,0.0016460106478332676,0.9969549050056876
2023-06-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3413947747849877,0.3177255501133111,0.34087967510170125,LSTM,0.2175078612862559,0.5179406162370823,0.999159503823665,0.00026861292826300774,0.0005718832480719904
2023-06-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34141694391607225,0.31808286473244135,0.3405001913514865,LSTM,0.2175078612862559,0.5179406162370823,0.9937442107899364,0.005042723646643211,0.0012130655634203544
2023-06-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.341570084581848,0.3170595654864127,0.34137034993173937,LSTM,0.2175078612862559,0.5179406162370823,0.9991398559690609,0.00016176608841888165,0.0006983779425202111
2023-06-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34302767124776545,0.31266684100110254,0.34430548775113207,LSTM,0.2175078612862559,0.5179406162370823,0.998858789677838,0.00054331625200203,0.0005978940701599423
2023-06-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34237312876655124,0.314876173131269,0.3427506981021798,LSTM,0.2175078612862559,0.5179406162370823,0.0010489468508588964,0.0018393283676114204,0.9971117247815297
2023-06-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3420404978998377,0.3137469557194851,0.3442125463806772,LSTM,0.2175078612862559,0.5179406162370823,0.9989842374482077,0.00023506601855873346,0.0007806965332334638
2023-06-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3392915754556967,0.32048987778459,0.34021854675971336,LSTM,0.2175078612862559,0.5179406162370823,0.0013115121569016118,0.001511537542693107,0.9971769503004052
2023-06-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33167861375663155,0.3330946333705553,0.3352267528728133,LSTM,0.2175078612862559,0.5179406162370823,0.999338505307239,0.0001572688680073341,0.0005042258247536261
2023-06-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3321265434259638,0.3336878032744365,0.3341856532995997,LSTM,0.2175078612862559,0.5179406162370823,0.9987858570894728,0.00022245893629756647,0.0009916839742296726
2023-06-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3303775165585739,0.3387151568724532,0.33090732656897304,LSTM,0.2175078612862559,0.5179406162370823,0.9984508844945337,0.0002860169842889908,0.001263098521177269
2023-06-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33112007676480104,0.33531930295826,0.33356062027693895,LSTM,0.2175078612862559,0.5179406162370823,0.9991889157925309,0.00024916580726782754,0.0005619184002012499
2023-06-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.332267265701156,0.33171618779554524,0.3360165465032988,LSTM,0.2175078612862559,0.5179406162370823,0.9990417350867479,0.0003217866926288985,0.0006364782206231673
2023-06-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3325624152918971,0.3310583382660482,0.33637924644205475,LSTM,0.2175078612862559,0.5179406162370823,0.9991836652887754,0.00019990597752488027,0.0006164287336997362
2023-07-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3356943786344645,0.3211747626413979,0.34313085872413757,LSTM,0.2175078612862559,0.5179406162370823,0.9987905522855444,0.0008362866115357813,0.00037316110291988995
2023-07-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.336969701659341,0.3220390540133389,0.34099124432732025,LSTM,0.2175078612862559,0.5179406162370823,0.0008612194428881783,0.0062987839618664256,0.9928399965952455
2023-07-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33720662348171127,0.32272602888338264,0.3400673476349062,LSTM,0.2175078612862559,0.5179406162370823,0.9988539069872636,0.0003720382247079805,0.0007740547880285409
2023-07-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33698985044245444,0.32254520385585894,0.34046494570168667,LSTM,0.2175078612862559,0.5179406162370823,0.9983723033756889,0.000839895305094298,0.0007878013192168181
2023-07-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3381828694694668,0.3201120979772278,0.3417050325533054,LSTM,0.2175078612862559,0.5179406162370823,0.9974100073543499,0.0012375154970538736,0.0013524771485961178
2023-07-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33778880059435235,0.3223086462948786,0.33990255311076917,LSTM,0.2175078612862559,0.5179406162370823,0.004275359905420857,0.0006021128376473568,0.9951225272569317
2023-07-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33783803397603945,0.3226862209349013,0.3394757450890592,LSTM,0.2175078612862559,0.5179406162370823,0.9949340819543965,0.002168237894988836,0.002897680150614707
2023-07-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33938018633434897,0.3200430388648874,0.3405767748007636,LSTM,0.2175078612862559,0.5179406162370823,0.9897374003934885,0.009016390710900914,0.0012462088956106312
2023-07-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3407520103898764,0.3185934637116845,0.3406545258984391,LSTM,0.2175078612862559,0.5179406162370823,0.9983043151009623,0.0003114830290343583,0.0013842018700032921
2023-07-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3408050460870523,0.31829013848092486,0.34090481543202295,LSTM,0.2175078612862559,0.5179406162370823,0.9984097434599783,0.00020613150470833388,0.0013841250353133416
2023-07-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3467842171561064,0.3065954622999932,0.34662032054390035,LSTM,0.2175078612862559,0.5179406162370823,0.9990316877514873,0.00038004855053484223,0.000588263697977841
2023-07-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34775137322094796,0.30622734731433426,0.34602127946471767,LSTM,0.2175078612862559,0.5179406162370823,0.998670573892321,0.0002395065664011193,0.001089919541278025
2023-07-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3473186348183455,0.3044570650109189,0.3482243001707357,LSTM,0.2175078612862559,0.5179406162370823,0.9983422101281988,0.0009537929062551986,0.000703996965546129
2023-07-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34721517379277034,0.3065923211811207,0.346192505026109,LSTM,0.2175078612862559,0.5179406162370823,0.01482301183911246,0.9796307343561192,0.005546253804768344
