Date,E2_LinearStacker_ARIMA,E2_LinearStacker_RandomForest,E2_LinearStacker_LSTM,E3_RollingRMSE_ARIMA,E3_RollingRMSE_RandomForest,E3_RollingRMSE_LSTM,E5_RegimeSwitch_Model,E6_ResidualHybrid_RandomForest,E6_ResidualHybrid_LSTM,E7_ConfidenceWeight_ARIMA,E7_ConfidenceWeight_RandomForest,E7_ConfidenceWeight_LSTM
2024-01-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35277907024185523,0.314466179233422,0.3327547505247228,LSTM,-0.04938237807382873,0.4914077704026225,0.0012308298493361825,0.9978402162250609,0.0009289539256028802
2024-01-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3550945639123798,0.3126295056871739,0.3322759304004463,LSTM,-0.04938237807382873,0.4914077704026225,0.06265775584707482,0.00019160566041603248,0.937150638492509
2024-01-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34946440565019454,0.3209941120374415,0.32954148231236396,LSTM,-0.04938237807382873,0.4914077704026225,0.057928380914591536,0.0010510317787028368,0.9410205873067057
2024-01-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3485847192007647,0.3210673958441605,0.3303478849550749,LSTM,-0.04938237807382873,0.4914077704026225,0.9982756162582375,0.000999161976405245,0.0007252217653573618
2024-01-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34842021654802896,0.3214141200541117,0.33016566339785935,LSTM,-0.04938237807382873,0.4914077704026225,0.0023132391584243977,0.001066072206210426,0.9966206886353651
2024-01-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.341153388262478,0.3288045664359248,0.33004204530159714,LSTM,-0.04938237807382873,0.4914077704026225,0.0006967699499223529,0.00044376841657084047,0.9988594616335068
2024-02-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34368501541568547,0.32598053895237866,0.3303344456319358,LSTM,-0.04938237807382873,0.4914077704026225,0.0005438625141229034,0.0001765240660786263,0.9992796134197984
2024-02-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34092542230143386,0.32761887205927687,0.3314557056392893,LSTM,-0.04938237807382873,0.4914077704026225,0.9980528579606076,0.0003060298827049646,0.0016411121566874446
2024-02-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3411277072596232,0.32359944174715866,0.33527285099321813,LSTM,-0.04938237807382873,0.4914077704026225,0.006193447823925718,0.0003481291102312679,0.9934584230658431
2024-02-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3431520061618908,0.3216527680674434,0.3351952257706658,LSTM,-0.04938237807382873,0.4914077704026225,0.000611730351142743,0.9875405175967932,0.011847752052064122
2024-02-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3414847822164254,0.32326155725912653,0.33525366052444805,LSTM,-0.04938237807382873,0.4914077704026225,0.0007873128441171456,0.00426351431917434,0.9949491728367085
2024-02-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34166387255057773,0.32345546136210507,0.33488066608731715,LSTM,-0.04938237807382873,0.4914077704026225,0.9987993559248982,0.0007282299484615974,0.0004724141266401749
2024-02-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.340422558162243,0.3234708030264874,0.3361066388112696,LSTM,-0.04938237807382873,0.4914077704026225,0.8727385674463665,0.12693075908961204,0.0003306734640214475
2024-02-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3400261019518611,0.32494970587272426,0.3350241921754146,LSTM,-0.04938237807382873,0.4914077704026225,0.0007823151066862187,0.9976392667332097,0.0015784181601041123
2024-02-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33961801173043793,0.3268663837560606,0.3335156045135013,LSTM,-0.04938237807382873,0.4914077704026225,0.013826108773018368,0.9855928011701085,0.0005810900568730798
2024-02-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3382586020072272,0.3269437886414697,0.33479760935130304,LSTM,-0.04938237807382873,0.4914077704026225,0.0006505738106155644,0.9984817528197941,0.0008676733695902964
2024-02-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3351932198405056,0.3342795850077428,0.33052719515175144,LSTM,-0.04938237807382873,0.4914077704026225,0.07260122737513293,0.03113548355086298,0.8962632890740042
2024-02-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33516753745917166,0.3336090605876804,0.3312234019531479,LSTM,-0.04938237807382873,0.4914077704026225,0.988959632977871,0.001528265128244123,0.009512101893884886
2024-02-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3336069718626298,0.3340066728968433,0.332386355240527,LSTM,-0.04938237807382873,0.4914077704026225,0.9946015981836706,0.005058808178139065,0.00033959363819043476
2024-02-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3330376004452791,0.3359508433125195,0.3310115562422015,LSTM,-0.04938237807382873,0.4914077704026225,0.0021066743030757236,0.9868090647505956,0.011084260946328622
2024-02-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33353648326422947,0.33573334798578375,0.33073016874998673,LSTM,-0.04938237807382873,0.4914077704026225,0.9948972829587941,0.004190601061842519,0.0009121159793633916
2024-02-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3359725152675972,0.33468022551850896,0.3293472592138939,LSTM,-0.04938237807382873,0.4914077704026225,0.0012704040739074174,0.00108773588944942,0.9976418600366432
2024-02-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3359003594963392,0.33479338149819454,0.3293062590054663,LSTM,-0.04938237807382873,0.4914077704026225,0.0006175266408882993,0.0008381114001103029,0.9985443619590013
2024-02-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33476363773608797,0.33671212160705727,0.32852424065685476,LSTM,-0.04938237807382873,0.4914077704026225,0.0006119879123874123,0.9959876064859065,0.003400405601706093
2024-02-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3372887241290486,0.3342267441392461,0.32848453173170544,LSTM,-0.04938237807382873,0.4914077704026225,0.0007651090916441738,0.02114737833240464,0.9780875125759513
2024-02-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33929486838058476,0.33182075862512433,0.32888437299429085,LSTM,-0.04938237807382873,0.4914077704026225,0.00482862729501535,0.9942007210631231,0.0009706516418616771
2024-03-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3408102490728511,0.3307143930691437,0.3284753578580051,LSTM,-0.04938237807382873,0.4914077704026225,0.0007792487727862463,0.003737495749489937,0.9954832554777239
2024-03-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34024203545854587,0.3308661871141565,0.32889177742729764,LSTM,-0.04938237807382873,0.4914077704026225,0.00046322675467920765,0.9975632752019088,0.0019734980434120554
2024-03-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33943622315365257,0.3336795537350292,0.32688422311131815,LSTM,-0.04938237807382873,0.4914077704026225,0.9967398239939633,0.001981965633690994,0.00127821037234558
2024-03-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3389110376188845,0.33528946162932177,0.3257995007517937,LSTM,-0.04938237807382873,0.4914077704026225,0.9966098233705468,0.002639414273985275,0.0007507623554679043
2024-03-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3404036614947105,0.3364161007461566,0.3231802377591329,LSTM,-0.04938237807382873,0.4914077704026225,0.0006880064455264891,0.9969701759761184,0.0023418175783550244
2024-03-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3377855458162826,0.33684877819877374,0.32536567598494365,LSTM,-0.04938237807382873,0.4914077704026225,0.0006566087806950005,0.9983460379721584,0.0009973532471466344
2024-03-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34204541056499826,0.330496083457795,0.3274585059772066,LSTM,-0.04938237807382873,0.4914077704026225,0.9954450340794224,0.002145377665528566,0.002409588255048958
2024-03-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34227539038574417,0.33019998800034317,0.3275246216139126,LSTM,-0.04938237807382873,0.4914077704026225,0.0007187738006547709,0.004697578475724303,0.994583647723621
2024-03-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34323015422264214,0.3293230102440226,0.3274468355333352,LSTM,-0.04938237807382873,0.4914077704026225,0.0013674615771466368,0.0004064516665128474,0.9982260867563405
2024-03-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34971138882291636,0.32247733046102833,0.32781128071605525,LSTM,-0.04938237807382873,0.4914077704026225,0.9982177380704125,0.0010893106493409118,0.0006929512802466898
2024-03-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34414145970894056,0.3242958994413736,0.3315626408496858,LSTM,-0.04938237807382873,0.4914077704026225,0.00029247491390113335,0.00025290177995957185,0.9994546233061392
2024-03-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35232722352877116,0.3156711086324914,0.3320016678387374,LSTM,-0.04938237807382873,0.4914077704026225,0.9974796282933419,0.00026402587161374877,0.002256345835044345
2024-03-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3523406745228288,0.3137630243039127,0.3338963011732585,LSTM,-0.04938237807382873,0.4914077704026225,0.0005650572824861753,0.0007664043761828936,0.998668538341331
2024-03-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35321805038480647,0.3133917079792539,0.33339024163593967,LSTM,-0.04938237807382873,0.4914077704026225,0.0004659185062319251,0.0010049282512162503,0.9985291532425518
2024-03-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35458839742995757,0.3125892664506145,0.3328223361194279,LSTM,-0.04938237807382873,0.4914077704026225,0.9981061807865617,0.0008851718109724525,0.0010086474024659107
2024-03-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35280754435004225,0.31580892049290366,0.331383535157054,LSTM,-0.04938237807382873,0.4914077704026225,0.0007405206152798946,0.0009425392908788324,0.9983169400938413
2024-03-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3503228030462152,0.318567763325702,0.33110943362808276,LSTM,-0.04938237807382873,0.4914077704026225,0.0003401566826620315,0.0008518512756824741,0.9988079920416555
2024-03-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3468937057565442,0.32065192310183166,0.33245437114162407,LSTM,-0.04938237807382873,0.4914077704026225,0.0017300935193977959,0.03198109974313163,0.9662888067374706
2024-03-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3464797060956936,0.3206273226096183,0.33289297129468803,LSTM,-0.04938237807382873,0.4914077704026225,0.002424096986624948,0.0023303079071522654,0.9952455951062228
2024-03-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34497279525130353,0.32295598013108695,0.3320712246176095,LSTM,-0.04938237807382873,0.4914077704026225,0.0018133526071463359,0.0006349673672903807,0.9975516800255634
2024-04-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34340188734295946,0.3232369089325867,0.3333612037244539,LSTM,-0.04938237807382873,0.4914077704026225,0.0004989368502065521,0.000642031714579331,0.9988590314352142
2024-04-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3435481813989239,0.3228206819706811,0.3336311366303949,LSTM,-0.04938237807382873,0.4914077704026225,0.00048564757862162904,0.000252995983692194,0.9992613564376862
2024-04-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3437727455824626,0.3223213891014924,0.3339058653160451,LSTM,-0.04938237807382873,0.4914077704026225,0.000916238531568011,0.00047883997231987105,0.998604921496112
2024-04-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3430865168925024,0.3221649703524336,0.33474851275506395,LSTM,-0.04938237807382873,0.4914077704026225,0.9916583241489308,0.007800686524338141,0.000540989326730947
2024-04-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3421439688112988,0.32171503854224154,0.3361409926464596,LSTM,-0.04938237807382873,0.4914077704026225,0.0007147240446513433,0.00013668959397304854,0.9991485863613756
2024-04-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34647860646916334,0.3131476446791637,0.34037374885167304,LSTM,-0.04938237807382873,0.4914077704026225,0.0023901004761773467,0.0006746925436054567,0.9969352069802172
2024-04-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34542597585164353,0.31432473752110834,0.3402492866272481,LSTM,-0.04938237807382873,0.4914077704026225,0.0007217215608415428,0.9691996220074551,0.030078656431703363
2024-04-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34504401486130615,0.3145107500972275,0.3404452350414663,LSTM,-0.04938237807382873,0.4914077704026225,0.00045052548212054267,0.0002299594768786759,0.9993195150410008
2024-04-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34219890639284234,0.3174114813805479,0.34038961222660985,LSTM,-0.04938237807382873,0.4914077704026225,0.0005619975702389952,0.0009936997616984483,0.9984443026680625
2024-04-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3417199039928365,0.31744026066269593,0.34083983534446743,LSTM,-0.04938237807382873,0.4914077704026225,0.0009533956534259881,0.000285675032542787,0.9987609293140312
2024-04-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3307230805581539,0.3349818204278979,0.3342950990139482,LSTM,-0.04938237807382873,0.4914077704026225,0.0001424213721474138,6.002573913395384e-05,0.9997975528887186
2024-04-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3327612052006474,0.33024276332375313,0.3369960314755994,LSTM,-0.04938237807382873,0.4914077704026225,0.0002641472690825833,0.0019976472866946363,0.9977382054442228
2024-04-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3334707492464647,0.32968430840125434,0.33684494235228096,LSTM,-0.04938237807382873,0.4914077704026225,0.0006662698273700942,0.0001886913427543338,0.9991450388298755
2024-04-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3329962478469331,0.3297911067651094,0.3372126453879575,LSTM,-0.04938237807382873,0.4914077704026225,0.9976344097388419,0.0003842146937772075,0.00198137556738091
2024-04-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33314812401926636,0.32896881603119904,0.3378830599495347,LSTM,-0.04938237807382873,0.4914077704026225,0.9979072086116686,0.00013803760419920361,0.0019547537841321325
2024-04-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33623934797435134,0.3232419225616402,0.34051872946400846,LSTM,-0.04938237807382873,0.4914077704026225,0.001719391409735028,0.004431444599739886,0.9938491639905251
2024-04-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33640749352371524,0.3234832903402012,0.3401092161360836,LSTM,-0.04938237807382873,0.4914077704026225,0.9985134437086504,0.0011982754521776416,0.0002882808391719971
2024-04-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.336970638976847,0.3247297637385463,0.3382995972846068,LSTM,-0.04938237807382873,0.4914077704026225,0.9992953125347644,0.00043852556471180086,0.0002661619005236903
2024-04-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33690347193462195,0.3254040377874783,0.3376924902778997,LSTM,-0.04938237807382873,0.4914077704026225,0.9993533501542297,0.0003747921661839518,0.0002718576795863288
2024-04-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.336596332327673,0.32613759356920796,0.3372660741031191,LSTM,-0.04938237807382873,0.4914077704026225,0.9990960024883977,0.0004231434061155906,0.00048085410548675655
2024-04-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33694355763773476,0.3266155781759702,0.3364408641862951,LSTM,-0.04938237807382873,0.4914077704026225,0.00441141143553921,0.0006057068739505468,0.9949828816905103
2024-04-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3351166925300666,0.3285627922867369,0.33632051518319656,LSTM,-0.04938237807382873,0.4914077704026225,0.0005056734637469192,0.001576629026431672,0.9979176975098214
2024-05-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33503606820605203,0.3298338854074858,0.33513004638646215,LSTM,-0.04938237807382873,0.4914077704026225,0.9978291950386744,0.0018501708252400292,0.00032063413608544763
2024-05-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3346561730942678,0.33037704613888863,0.33496678076684344,LSTM,-0.04938237807382873,0.4914077704026225,0.0013188609821937554,0.9984270338123556,0.00025410520545049003
2024-05-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.333855854704693,0.33138102894213345,0.33476311635317363,ARIMA,-0.04938237807382873,0.4914077704026225,0.999326204686154,0.0003266932928192625,0.0003471020210268538
2024-05-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3339996786378165,0.33149560823606455,0.334504713126119,ARIMA,-0.04938237807382873,0.4914077704026225,0.9970686014139862,0.0011918800554272875,0.0017395185305865458
