Date,E2_LinearStacker_ARIMA,E2_LinearStacker_RandomForest,E2_LinearStacker_LSTM,E3_RollingRMSE_ARIMA,E3_RollingRMSE_RandomForest,E3_RollingRMSE_LSTM,E5_RegimeSwitch_Model,E6_ResidualHybrid_RandomForest,E6_ResidualHybrid_LSTM,E7_ConfidenceWeight_ARIMA,E7_ConfidenceWeight_RandomForest,E7_ConfidenceWeight_LSTM
2023-04-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3442002427233044,0.3182056208472859,0.3375941364294098,ARIMA,0.12451379499687082,-0.08244571155284725,0.00042643722732129807,0.0004801209570675151,0.9990934418156112
2023-04-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3446970982763602,0.3177669696768295,0.33753593204681037,ARIMA,0.12451379499687082,-0.08244571155284725,0.0004923126008768488,0.002315107940833121,0.9971925794582901
2023-04-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3446181789313296,0.3184440976576137,0.3369377234110566,ARIMA,0.12451379499687082,-0.08244571155284725,0.0005605324787921696,0.00036406210531098195,0.9990754054158968
2023-04-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34622273600088554,0.31485850910299296,0.33891875489612144,ARIMA,0.12451379499687082,-0.08244571155284725,0.0010259806571710844,0.0003381498571123549,0.9986358694857165
2023-04-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34726648992811876,0.313329711532005,0.3394037985398762,ARIMA,0.12451379499687082,-0.08244571155284725,0.0011860363011945104,0.00018860202534227765,0.9986253616734632
2023-04-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3487727811047905,0.31168644712096744,0.339540771774242,ARIMA,0.12451379499687082,-0.08244571155284725,0.0027417036756357954,0.00014111078077505738,0.9971171855435892
2023-04-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34892641244655004,0.3132543647556184,0.33781922279783155,ARIMA,0.12451379499687082,-0.08244571155284725,0.0022136257476447177,0.0031832948708443343,0.9946030793815109
2023-04-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3482945046386457,0.313949604223874,0.3377558911374804,ARIMA,0.12451379499687082,-0.08244571155284725,0.0009896904343720094,0.99793779670439,0.001072512861238044
2023-04-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34855266878712615,0.31745492695698263,0.3339924042558913,ARIMA,0.12451379499687082,-0.08244571155284725,0.0006994236519860395,0.0009234961128813785,0.9983770802351326
2023-04-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3470612973002457,0.319470655114305,0.3334680475854493,ARIMA,0.12451379499687082,-0.08244571155284725,0.9964718311192682,0.00027714348921359724,0.003251025391518124
2023-04-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3476066162808191,0.3178649614563397,0.33452842226284124,ARIMA,0.12451379499687082,-0.08244571155284725,0.9981351771663729,0.0004501899390442068,0.0014146328945829868
2023-04-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3518967642597935,0.31587428909696913,0.3322289466432373,ARIMA,0.12451379499687082,-0.08244571155284725,0.9958753086883347,0.0025559182617977314,0.0015687730498675227
2023-04-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3527800774881553,0.315968938253423,0.3312509842584217,ARIMA,0.12451379499687082,-0.08244571155284725,0.0021793058626778023,0.000639989387691728,0.9971807047496304
2023-04-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3560074104447484,0.3152494180574284,0.3287431714978232,ARIMA,0.12451379499687082,-0.08244571155284725,0.997632301444228,0.001326715782496332,0.0010409827732756035
2023-04-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35210334386285297,0.3104158849655331,0.3374807711716139,ARIMA,0.12451379499687082,-0.08244571155284725,0.019870838251759986,0.9795980725285738,0.0005310892196662427
2023-05-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3514421881840344,0.310311634238592,0.3382461775773736,ARIMA,0.12451379499687082,-0.08244571155284725,0.0021357400898196063,0.0026836392980527164,0.9951806206121276
2023-05-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35055991401385644,0.3145615900031525,0.33487849598299113,LSTM,0.12451379499687082,-0.08244571155284725,0.0015856602439043466,0.0001711455670479941,0.9982431941890476
2023-05-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34502734466472657,0.31541380871585206,0.3395588466194214,LSTM,0.12451379499687082,-0.08244571155284725,0.0014289421812198114,0.9889767456916773,0.009594312127102872
2023-05-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35028138167703465,0.30509830925340564,0.3446203090695597,LSTM,0.12451379499687082,-0.08244571155284725,0.9975258696383233,0.0003886623186698102,0.0020854680430068442
2023-05-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34354915318169704,0.32172346529229634,0.33472738152600656,LSTM,0.12451379499687082,-0.08244571155284725,0.9973892182965953,0.0005676617429551632,0.002043119960449462
2023-05-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3413873211808878,0.32476706209818934,0.33384561672092283,LSTM,0.12451379499687082,-0.08244571155284725,0.9980901802454757,0.0015199789484498256,0.0003898408060745428
2023-05-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.336720064299735,0.33458931387121604,0.328690621829049,LSTM,0.12451379499687082,-0.08244571155284725,0.0014619305640936858,0.9969243937409042,0.0016136756950020164
2023-05-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3391143849252485,0.3243938743290547,0.3364917407456969,LSTM,0.12451379499687082,-0.08244571155284725,0.005761075903921145,0.9779575014833543,0.016281422612724604
2023-05-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3346204885162991,0.333136424213125,0.33224308727057594,LSTM,0.12451379499687082,-0.08244571155284725,0.010815893025190664,0.00017763919596595275,0.9890064677788434
2023-05-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33246819841417374,0.33581480372104056,0.3317169978647856,LSTM,0.12451379499687082,-0.08244571155284725,0.011636310320177822,0.00048793811699471165,0.9878757515628275
2023-05-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32812559470137587,0.34442451720311645,0.32744988809550774,LSTM,0.12451379499687082,-0.08244571155284725,0.0014525120711304134,0.00029012825527192346,0.9982573596735976
2023-05-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3300173611726256,0.33792985767606054,0.33205278115131387,LSTM,0.12451379499687082,-0.08244571155284725,0.0007222628536435653,0.0002507460337986974,0.9990269911125578
2023-05-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3311936605756931,0.3361415393480701,0.33266480007623683,LSTM,0.12451379499687082,-0.08244571155284725,0.9432004056917829,0.0005602854677876822,0.0562393088404295
2023-05-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33427570226987047,0.3336643752711179,0.3320599224590116,LSTM,0.12451379499687082,-0.08244571155284725,0.9968688255889006,0.002558742800494176,0.0005724316106052019
2023-05-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33439217789599224,0.33421309269548555,0.33139472940852216,LSTM,0.12451379499687082,-0.08244571155284725,0.0005483053545832654,0.9985448401808005,0.0009068544646163852
2023-05-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3325911529451557,0.33450536916369755,0.3329034778911467,LSTM,0.12451379499687082,-0.08244571155284725,0.0009793549256094734,0.0003219915368051456,0.9986986535375854
2023-05-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3304835308413413,0.33674972611656984,0.3327667430420889,LSTM,0.12451379499687082,-0.08244571155284725,0.0026987997742631436,0.00023461917954554652,0.9970665810461913
2023-05-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32917151128704814,0.3378844560556674,0.33294403265728445,LSTM,0.12451379499687082,-0.08244571155284725,0.0011090312747528645,0.000834734793916096,0.998056233931331
2023-05-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32655759439092186,0.3410629617113363,0.332379443897742,LSTM,0.12451379499687082,-0.08244571155284725,0.0005658706593938517,0.9712391860320864,0.028194943308519786
2023-05-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3269135026987354,0.3417427931607959,0.33134370414046865,ARIMA,0.12451379499687082,-0.08244571155284725,0.0018876792856974648,0.9927404240895317,0.005371896624770915
2023-05-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32543535650648797,0.34561731058013684,0.32894733291337525,ARIMA,0.12451379499687082,-0.08244571155284725,0.8503077260110092,0.1493231651080619,0.00036910888092893537
2023-05-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32623559981505523,0.3438679522086747,0.3298964479762701,ARIMA,0.12451379499687082,-0.08244571155284725,0.9995282743738932,0.00024588936310878425,0.00022583626299799685
2023-06-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32707507839194583,0.338447274990468,0.33447764661758633,ARIMA,0.12451379499687082,-0.08244571155284725,0.0007970392071948525,0.9985621225581194,0.0006408382346857058
2023-06-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3251621201440866,0.33779573183935335,0.3370421480165601,ARIMA,0.12451379499687082,-0.08244571155284725,0.00041127003213743484,0.00017589445645783424,0.9994128355114048
2023-06-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33148120636081796,0.3298986623587756,0.33862013128040647,ARIMA,0.12451379499687082,-0.08244571155284725,0.0007110419472214767,0.0001548879834463387,0.9991340700693321
2023-06-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33297547513908116,0.32698095334704064,0.3400435715138783,ARIMA,0.12451379499687082,-0.08244571155284725,0.9993424629631297,0.0002908150795153104,0.00036672195735504515
2023-06-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33282909401784583,0.3300740863586843,0.3370968196234698,ARIMA,0.12451379499687082,-0.08244571155284725,0.9988032163324485,0.0003082096631458005,0.0008885740044056377
2023-06-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3338497011008198,0.32627820998929347,0.33987208890988685,ARIMA,0.12451379499687082,-0.08244571155284725,0.002377546679944692,0.0009773357499887876,0.9966451175700666
2023-06-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3342674644796081,0.32559760896980383,0.340134926550588,ARIMA,0.12451379499687082,-0.08244571155284725,0.9990949228571506,0.0002509029172177853,0.000654174225631551
2023-06-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33453248201148683,0.3256865494505872,0.33978096853792594,ARIMA,0.12451379499687082,-0.08244571155284725,0.0017061717820759446,0.00038653981607995267,0.9979072884018441
2023-06-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3341417248560617,0.32679689721544347,0.3390613779284947,ARIMA,0.12451379499687082,-0.08244571155284725,0.001453296050564448,0.0007597014487536043,0.997787002500682
2023-06-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33395737381953255,0.3270630449094268,0.33897958127104066,ARIMA,0.12451379499687082,-0.08244571155284725,0.977000493354252,0.0002116184736473167,0.02278788817210063
2023-06-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33565278189299613,0.32420221070043476,0.3401450074065692,LSTM,0.12451379499687082,-0.08244571155284725,0.0010426603381884505,0.00025364609650554705,0.998703693565306
2023-06-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33665799725921597,0.32290216690083723,0.34043983583994686,LSTM,0.12451379499687082,-0.08244571155284725,0.9983954262491738,0.000618847958796033,0.0009857257920302617
2023-06-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3377721771965841,0.31979321068336186,0.34243461212005405,LSTM,0.12451379499687082,-0.08244571155284725,0.998639050098797,0.0002628125223319609,0.0010981373788710167
2023-06-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33911338868314667,0.31540229250336727,0.3454843188134859,LSTM,0.12451379499687082,-0.08244571155284725,0.0006288961139908645,0.0005535178420326836,0.9988175860439765
2023-06-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33720543420230487,0.3177769880913994,0.34501757770629576,LSTM,0.12451379499687082,-0.08244571155284725,0.0029568609597550475,0.004951938839706904,0.9920912002005381
2023-06-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33705558766030164,0.31856792142133705,0.3443764909183613,LSTM,0.12451379499687082,-0.08244571155284725,0.9986483445713034,0.00041926382568782314,0.0009323916030088798
2023-06-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3373092779010759,0.31743374222041837,0.3452569798785059,LSTM,0.12451379499687082,-0.08244571155284725,0.9355061254608014,0.06369242103165375,0.000801453507544932
2023-06-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3374178590341091,0.3167799406020313,0.3458022003638597,LSTM,0.12451379499687082,-0.08244571155284725,0.012699274547923455,0.9858755503897902,0.0014251750622862902
2023-06-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.337311552181674,0.317144385310767,0.34554406250755904,ARIMA,0.12451379499687082,-0.08244571155284725,0.007475583386425646,0.9903176999195995,0.002206716693974839
2023-06-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.337825991232096,0.31636544238714326,0.3458085663807608,ARIMA,0.12451379499687082,-0.08244571155284725,0.9988522876643482,0.0002134890539024527,0.0009342232817493665
2023-06-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3355797553937413,0.3232166707318401,0.3412035738744186,LSTM,0.12451379499687082,-0.08244571155284725,0.0008851195265589549,0.00016987328001480514,0.9989450071934263
2023-07-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33545779207137144,0.322803197588031,0.34173901034059745,LSTM,0.12451379499687082,-0.08244571155284725,0.0005334509805079777,0.969399600040314,0.030066948979177992
2023-07-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3361177159957656,0.3226807732002236,0.34120151080401073,LSTM,0.12451379499687082,-0.08244571155284725,0.9980291546609436,0.00136052282731311,0.0006103225117433671
2023-07-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33733058345682115,0.3239069092263694,0.33876250731680957,LSTM,0.12451379499687082,-0.08244571155284725,0.0011725624140929804,0.00014934773390232862,0.9986780898520047
2023-07-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3345749648736518,0.3287477522895615,0.33667728283678666,LSTM,0.12451379499687082,-0.08244571155284725,0.0030728426889272626,0.9964079273928668,0.0005192299182059199
2023-07-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33448141954971117,0.3284234154511048,0.3370951649991841,ARIMA,0.12451379499687082,-0.08244571155284725,0.9993093634133989,0.00043672401061946374,0.00025391257598158954
2023-07-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3350163815429862,0.3271240442001414,0.33785957425687235,ARIMA,0.12451379499687082,-0.08244571155284725,0.9984193216209855,0.0010386776582816486,0.0005420007207329273
2023-07-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3341432399315699,0.32668972490966997,0.3391670351587602,ARIMA,0.12451379499687082,-0.08244571155284725,0.9978988107077017,0.0011128607064589402,0.000988328585839409
2023-07-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3335821103869511,0.3256331640238819,0.340784725589167,ARIMA,0.12451379499687082,-0.08244571155284725,0.9972597488306395,0.001622512854298268,0.001117738315062316
2023-07-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3337124938463269,0.32599759077759133,0.34028991537608166,ARIMA,0.12451379499687082,-0.08244571155284725,0.9995791608651008,0.00012019806205765001,0.0003006410728415695
2023-07-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3348936084381388,0.3254156713278177,0.3396907202340435,ARIMA,0.12451379499687082,-0.08244571155284725,0.000566080217203202,0.9990143580090729,0.000419561773723751
2023-07-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33719416760837245,0.325002706874185,0.3378031255174425,ARIMA,0.12451379499687082,-0.08244571155284725,0.9994599778586505,0.00022745652732349424,0.0003125656140259897
2023-07-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33209354815816655,0.3377222188071515,0.3301842330346819,ARIMA,0.12451379499687082,-0.08244571155284725,0.007503290406183619,0.9920823494286164,0.00041436016520001595
