Date,E2_LinearStacker_ARIMA,E2_LinearStacker_RandomForest,E2_LinearStacker_LSTM,E3_RollingRMSE_ARIMA,E3_RollingRMSE_RandomForest,E3_RollingRMSE_LSTM,E5_RegimeSwitch_Model,E6_ResidualHybrid_RandomForest,E6_ResidualHybrid_LSTM,E7_ConfidenceWeight_ARIMA,E7_ConfidenceWeight_RandomForest,E7_ConfidenceWeight_LSTM
2023-04-11,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32703110338221675,0.3477504003938874,0.32521849622389587,ARIMA,0.13235481183443817,0.05211195809315107,0.002010085833154593,0.00048160504038855033,0.9975083091264568
2023-04-12,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3268939756003478,0.3478931823107186,0.3252128420889336,ARIMA,0.13235481183443817,0.05211195809315107,0.9915815538047306,0.001523680655517839,0.0068947655397515566
2023-04-13,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32694198437716265,0.3470552693532207,0.32600274626961656,LSTM,0.13235481183443817,0.05211195809315107,0.995246183870188,0.0021337685802863935,0.0026200475495254984
2023-04-14,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.326834622398957,0.3476116989875473,0.3255536786134959,LSTM,0.13235481183443817,0.05211195809315107,0.002349702363206001,0.996720347975377,0.0009299496614169145
2023-04-17,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3271044474816657,0.34772693392047166,0.32516861859786256,LSTM,0.13235481183443817,0.05211195809315107,0.0011003880570678453,0.9966884147219113,0.00221119722102092
2023-04-18,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3264037506166357,0.3518045716986872,0.32179167768467726,LSTM,0.13235481183443817,0.05211195809315107,0.00451529381893289,0.0011942172803281552,0.9942904889007389
2023-04-19,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32645939166623916,0.35178512378847027,0.3217554845452905,LSTM,0.13235481183443817,0.05211195809315107,0.9973248955340928,0.0012325133371614242,0.0014425911287458417
2023-04-20,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3276580525421413,0.35227342628770697,0.32006852117015183,LSTM,0.13235481183443817,0.05211195809315107,0.9956780831347614,0.0018628705714750662,0.002459046293763602
2023-04-21,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3276636853443632,0.3518392884428087,0.32049702621282816,LSTM,0.13235481183443817,0.05211195809315107,0.001595054111915728,0.9956408421883584,0.0027641036997259516
2023-04-24,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3246555951825611,0.35622799070158173,0.31911641411585717,LSTM,0.13235481183443817,0.05211195809315107,0.9955577245865497,0.0017739211534832998,0.0026683542599670934
2023-04-25,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33014133733888235,0.3497912749370238,0.3200673877240939,LSTM,0.13235481183443817,0.05211195809315107,0.9873379241142831,0.0010719432120046175,0.011590132673712322
2023-04-26,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32959029329519773,0.3494930006856417,0.3209167060191606,LSTM,0.13235481183443817,0.05211195809315107,0.0008625824980375008,0.00018913310939597136,0.9989482843925666
2023-04-27,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3273249601363187,0.3568274966566927,0.3158475432069885,LSTM,0.13235481183443817,0.05211195809315107,0.000728741391725979,0.0008773200559336112,0.9983939385523404
2023-04-28,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32378383183808335,0.3572487957342824,0.31896737242763423,LSTM,0.13235481183443817,0.05211195809315107,0.9972892022989467,0.0023114428541960094,0.0003993548468573445
2023-05-01,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32159112734666173,0.3514108504574294,0.32699802219590884,LSTM,0.13235481183443817,0.05211195809315107,0.9952198150851642,0.0023907562044380624,0.002389428710397637
2023-05-02,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.319333840094272,0.3555522826482585,0.3251138772574695,LSTM,0.13235481183443817,0.05211195809315107,0.9944751794496026,0.004062798056569533,0.0014620224938277826
2023-05-03,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.31737225061072066,0.3519451434707837,0.33068260591849563,LSTM,0.13235481183443817,0.05211195809315107,0.9970605582886828,0.0024252345075689314,0.0005142072037482812
2023-05-04,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3188788398283649,0.34462309173013234,0.33649806844150276,LSTM,0.13235481183443817,0.05211195809315107,0.9952905422567294,0.0006950501823713678,0.004014407560899158
2023-05-05,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3237345772035683,0.3357081135601443,0.34055730923628724,LSTM,0.13235481183443817,0.05211195809315107,0.00190152540084141,0.0009847749152038696,0.9971136996839547
2023-05-08,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3249855360669897,0.33661513446882874,0.33839932946418155,LSTM,0.13235481183443817,0.05211195809315107,0.00043907500511943285,0.0012698272523881397,0.9982910977424924
2023-05-09,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32428682434803585,0.3390294971773789,0.3366836784745853,LSTM,0.13235481183443817,0.05211195809315107,0.9938415887849539,0.005416551820092859,0.0007418593949532488
2023-05-10,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3241679595537321,0.3383415211670563,0.33749051927921164,LSTM,0.13235481183443817,0.05211195809315107,0.0017749965904855203,0.00165494975269658,0.9965700536568178
2023-05-11,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32432119183750885,0.3383596346569982,0.33731917350549295,LSTM,0.13235481183443817,0.05211195809315107,0.9780397710504625,0.0013354534726343224,0.020624775476903178
2023-05-12,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3255446235717022,0.33428677919991345,0.3401685972283843,LSTM,0.13235481183443817,0.05211195809315107,0.0009521934965613873,0.0008144072937790224,0.9982333992096596
2023-05-15,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3264487457066882,0.3333961191224202,0.34015513517089163,LSTM,0.13235481183443817,0.05211195809315107,0.0025503439024037577,0.006728694108523924,0.9907209619890723
2023-05-16,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32529131953972495,0.33220843333820843,0.3425002471220666,LSTM,0.13235481183443817,0.05211195809315107,0.013868596669000272,0.0009542450645421956,0.9851771582664576
2023-05-17,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3257761965437396,0.3317262820128991,0.3424975214433612,LSTM,0.13235481183443817,0.05211195809315107,0.9981851078117405,0.0009074721757355616,0.0009074200125240254
2023-05-18,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32659402438164514,0.33502258168326393,0.33838339393509104,LSTM,0.13235481183443817,0.05211195809315107,0.000724811254213249,0.0008757253515321849,0.9983994633942547
2023-05-19,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.325247601144541,0.33666653485965264,0.33808586399580637,LSTM,0.13235481183443817,0.05211195809315107,0.993535420063107,0.001955957110552574,0.004508622826340393
2023-05-22,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32542977157648256,0.3358431723633287,0.3387270560601887,LSTM,0.13235481183443817,0.05211195809315107,0.0012816884182651094,0.0011188750483020961,0.9975994365334327
2023-05-23,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3253255125711633,0.3360054044361195,0.33866908299271703,LSTM,0.13235481183443817,0.05211195809315107,0.9920460170574936,0.0011908114607373952,0.0067631714817689625
2023-05-24,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32622512856664615,0.33481704303376125,0.3389578283995926,LSTM,0.13235481183443817,0.05211195809315107,0.998243843500024,0.001068235730780552,0.0006879207691954409
2023-05-25,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32610097453154935,0.33347305629625024,0.3404259691722003,LSTM,0.13235481183443817,0.05211195809315107,0.9950510565146697,0.00015738893141845612,0.004791554553911882
2023-05-26,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3294738826229896,0.32477019269954394,0.34575592467746646,LSTM,0.13235481183443817,0.05211195809315107,0.0006773221156003751,0.0026191428600175434,0.996703535024382
2023-05-30,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3274992059985357,0.3266691950663882,0.3458315989350762,LSTM,0.13235481183443817,0.05211195809315107,0.0012390411338615113,0.004317066808169362,0.9944438920579691
2023-05-31,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3271885815371258,0.32667186081400423,0.34613955764886994,LSTM,0.13235481183443817,0.05211195809315107,0.0011094448521540782,0.004052531825820998,0.994838023322025
2023-06-01,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32669473673346383,0.3271610550616654,0.3461442082048707,LSTM,0.13235481183443817,0.05211195809315107,0.002351835378262109,0.9965244221901851,0.001123742431552699
2023-06-02,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3277195093853021,0.3277759090514387,0.34450458156325936,LSTM,0.13235481183443817,0.05211195809315107,0.0024467513109570336,0.0003919231558143527,0.9971613255332287
2023-06-05,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3260848376484912,0.3319625139731461,0.3419526483783627,LSTM,0.13235481183443817,0.05211195809315107,0.021005553235771544,0.0028144630780895206,0.9761799836861389
2023-06-06,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32605421961765696,0.33199426124599746,0.3419515191363456,LSTM,0.13235481183443817,0.05211195809315107,0.0006137122918097086,0.0011454403691236134,0.9982408473390667
2023-06-07,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32642609754031826,0.3317064140811957,0.3418674883784861,LSTM,0.13235481183443817,0.05211195809315107,0.9964314202841101,0.00046450799356087183,0.0031040717223289258
2023-06-08,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3266939150018294,0.32890858737479556,0.34439749762337507,LSTM,0.13235481183443817,0.05211195809315107,0.0007882768433555398,0.014739524961726433,0.9844721981949179
2023-06-09,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3285998433717897,0.32711398312408096,0.3442861735041294,LSTM,0.13235481183443817,0.05211195809315107,0.0020265965633509964,0.0008270612635937898,0.9971463421730552
2023-06-12,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33160734215469234,0.3225765754213496,0.34581608242395806,LSTM,0.13235481183443817,0.05211195809315107,0.0020816400433966765,0.9734281414984797,0.024490218458123564
2023-06-13,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33327807623533295,0.3241231809050623,0.3425987428596047,LSTM,0.13235481183443817,0.05211195809315107,0.9970064544089279,0.0017328415094433846,0.0012607040816287633
2023-06-14,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33316507859265915,0.32362951401703427,0.3432054073903066,LSTM,0.13235481183443817,0.05211195809315107,0.9778735619859222,0.018790182081578326,0.0033362559324994693
2023-06-15,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33351646413408054,0.3237204810308376,0.3427630548350819,LSTM,0.13235481183443817,0.05211195809315107,0.001137253197826062,0.0018391460362105552,0.9970236007659634
2023-06-16,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3359071270207092,0.3240858542046754,0.3400070187746153,LSTM,0.13235481183443817,0.05211195809315107,0.9959806631616596,0.0006908563150531847,0.0033284805232872234
2023-06-20,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3352968787373102,0.3257237418901753,0.3389793793725146,LSTM,0.13235481183443817,0.05211195809315107,0.00048806526344572,0.0004107430913724596,0.9991011916451817
2023-06-21,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3309260171335926,0.32931591351795625,0.3397580693484513,LSTM,0.13235481183443817,0.05211195809315107,0.9960189538535479,0.002736603714102602,0.0012444424323495042
2023-06-22,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33128505714676615,0.3285339466492157,0.3401809962040181,LSTM,0.13235481183443817,0.05211195809315107,0.9980778681709972,0.0006059096890725908,0.0013162221399302969
2023-06-23,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33167692318290243,0.3297757739077,0.3385473029093975,LSTM,0.13235481183443817,0.05211195809315107,0.001990258943785822,0.0008659647264261094,0.9971437763297881
2023-06-26,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3324099407947886,0.32881583805838605,0.3387742211468254,LSTM,0.13235481183443817,0.05211195809315107,0.0007776352774114414,0.0007669709000794133,0.9984553938225091
2023-06-27,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33115090325073837,0.32996207313964154,0.3388870236096201,LSTM,0.13235481183443817,0.05211195809315107,0.9960090695903326,0.000834494720074243,0.0031564356895930484
2023-06-28,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3322557161466301,0.32797993854621255,0.3397643453071574,LSTM,0.13235481183443817,0.05211195809315107,0.9980401800599557,0.0013130420721294916,0.0006467778679147368
2023-06-29,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3321465701781055,0.3279853017206667,0.33986812810122785,LSTM,0.13235481183443817,0.05211195809315107,0.002502257561155109,0.9927010065533636,0.004796735885481273
2023-06-30,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33280218884980467,0.3270775637120199,0.3401202474381755,LSTM,0.13235481183443817,0.05211195809315107,0.0018797006318139462,0.0010240482187378207,0.9970962511494482
2023-07-03,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3311362173637792,0.32680884134335625,0.3420549412928644,LSTM,0.13235481183443817,0.05211195809315107,0.0015315662569279685,0.0008933221316502221,0.9975751116114218
2023-07-05,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33335324711952563,0.3244003282324188,0.34224642464805555,LSTM,0.13235481183443817,0.05211195809315107,0.0013715768865962758,0.011215903969374214,0.9874125191440295
2023-07-06,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33306148410944775,0.32469532875124907,0.3422431871393031,LSTM,0.13235481183443817,0.05211195809315107,0.0021859033569893143,0.0013911468942934607,0.9964229497487173
2023-07-07,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33226050087854503,0.32598635737422366,0.3417531417472313,LSTM,0.13235481183443817,0.05211195809315107,0.9981643720203784,0.0010035391230112677,0.00083208885661026
2023-07-10,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3316159131646726,0.32595633273050945,0.34242775410481796,LSTM,0.13235481183443817,0.05211195809315107,0.9944815634780217,0.00109704174017186,0.004421394781806399
2023-07-11,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3319871042175499,0.32744105606460705,0.34057183971784316,LSTM,0.13235481183443817,0.05211195809315107,0.9973263404444415,0.0007277122727927032,0.0019459472827657984
2023-07-12,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3272768698458641,0.3364720630654592,0.3362510670886768,LSTM,0.13235481183443817,0.05211195809315107,0.9978142222760804,0.0006714079299603086,0.0015143697939592497
2023-07-13,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3309564715468407,0.3318792869991532,0.33716424145400603,LSTM,0.13235481183443817,0.05211195809315107,0.00248014643713526,0.0008852170959952986,0.9966346364668695
2023-07-14,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3299073155088362,0.3335487540031402,0.33654393048802356,LSTM,0.13235481183443817,0.05211195809315107,0.0036264047687252013,0.002194657557033251,0.9941789376742416
2023-07-17,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33098025825530375,0.3327161180646425,0.3363036236800538,LSTM,0.13235481183443817,0.05211195809315107,0.0010069694051439012,0.002311194551551583,0.9966818360433045
2023-07-18,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33016070556562566,0.33166208573800865,0.3381772086963657,LSTM,0.13235481183443817,0.05211195809315107,0.010358088145457137,0.0014226787476119204,0.9882192331069309
2023-07-19,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33477458765020335,0.3231263712859635,0.3420990410638331,LSTM,0.13235481183443817,0.05211195809315107,0.005004588396129595,0.9906675751615187,0.00432783644235164
2023-07-20,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3349816877019825,0.32310783532635645,0.34191047697166094,LSTM,0.13235481183443817,0.05211195809315107,0.002105380804136124,0.9957290433011796,0.0021655758946843157
