Date,E2_LinearStacker_ARIMA,E2_LinearStacker_RandomForest,E2_LinearStacker_LSTM,E3_RollingRMSE_ARIMA,E3_RollingRMSE_RandomForest,E3_RollingRMSE_LSTM,E5_RegimeSwitch_Model,E6_ResidualHybrid_RandomForest,E6_ResidualHybrid_LSTM,E7_ConfidenceWeight_ARIMA,E7_ConfidenceWeight_RandomForest,E7_ConfidenceWeight_LSTM
2023-04-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3425333682939482,0.3178385451831941,0.3396280865228577,RandomForest,-0.06702872161306862,0.4362655878718958,0.987450717852101,0.0005093836805143937,0.012039898467384512
2023-04-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3424087080129194,0.318018210193149,0.3395730817939316,RandomForest,-0.06702872161306862,0.4362655878718958,0.00034599948522171745,0.000234051486406823,0.9994199490283715
2023-04-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34188944407852717,0.318351908650968,0.3397586472705048,RandomForest,-0.06702872161306862,0.4362655878718958,0.0006279505795706135,0.00026687406958190486,0.9991051753508475
2023-04-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34181207103736394,0.3182347627946655,0.33995316616797067,ARIMA,-0.06702872161306862,0.4362655878718958,0.5846478859627708,0.41461821533712606,0.0007338987001031117
2023-04-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34209887941081196,0.31809238379139276,0.3398087367977952,ARIMA,-0.06702872161306862,0.4362655878718958,0.0007222654093417055,0.9984922974543168,0.000785437136341457
2023-04-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3421543890478859,0.31805124943869434,0.33979436151341974,LSTM,-0.06702872161306862,0.4362655878718958,0.0023670203411796024,0.9953752754536118,0.0022577042052085616
2023-04-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3425961425719594,0.3179267817165774,0.3394770757114632,LSTM,-0.06702872161306862,0.4362655878718958,0.0018359632599492966,0.9972175626991138,0.0009464740409369633
2023-04-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3421023259577952,0.318486643782824,0.3394110302593808,LSTM,-0.06702872161306862,0.4362655878718958,0.00031198427933377065,0.8164065967822999,0.18328141893836636
2023-04-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3424470251415725,0.31735900539536765,0.3401939694630599,LSTM,-0.06702872161306862,0.4362655878718958,0.009286764259227576,0.000943630029880908,0.9897696057108916
2023-04-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.342370373253301,0.3168329812447452,0.3407966455019539,LSTM,-0.06702872161306862,0.4362655878718958,0.00037703859249953186,0.002843979196378617,0.9967789822111218
2023-04-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3418611613282583,0.3169178618307765,0.3412209768409652,LSTM,-0.06702872161306862,0.4362655878718958,0.0006323614698679861,0.0004796322883556612,0.9988880062417763
2023-04-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34096197692400837,0.31705584887806615,0.3419821741979255,LSTM,-0.06702872161306862,0.4362655878718958,0.9984528569463058,0.0008110384983611125,0.0007361045553330395
2023-04-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3405857769046065,0.3175594504707717,0.34185477262462166,LSTM,-0.06702872161306862,0.4362655878718958,0.0007883199914181014,0.005523589297305613,0.9936880907112763
2023-04-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3409068159986227,0.3175089558335401,0.3415842281678371,LSTM,-0.06702872161306862,0.4362655878718958,0.0003606883172230904,0.001023439922900568,0.9986158717598764
2023-04-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33707269367427434,0.3195724498242867,0.34335485650143893,LSTM,-0.06702872161306862,0.4362655878718958,0.9971451590040143,0.0022732869893791765,0.0005815540066064759
2023-05-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.336903182158478,0.31887293880230855,0.34422387903921337,LSTM,-0.06702872161306862,0.4362655878718958,0.000678554966779454,0.0003545360028702656,0.9989669090303503
2023-05-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3382609765124725,0.3166771860860194,0.34506183740150814,LSTM,-0.06702872161306862,0.4362655878718958,0.0006690171998679185,0.0008836149056521231,0.9984473678944799
2023-05-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33867486073712894,0.3189433360329833,0.34238180322988765,LSTM,-0.06702872161306862,0.4362655878718958,0.0011957393934791353,0.9983537699198481,0.0004504906866728175
2023-05-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33790427118620103,0.32540292533894755,0.33669280347485153,LSTM,-0.06702872161306862,0.4362655878718958,0.00038344566388023724,0.00011220100697372979,0.9995043533291461
2023-05-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3415523213804204,0.31890179575137306,0.3395458828682065,LSTM,-0.06702872161306862,0.4362655878718958,0.0004419808761309708,0.00470968838377056,0.9948483307400985
2023-05-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33867792168278954,0.32288190698407015,0.33844017133314036,LSTM,-0.06702872161306862,0.4362655878718958,0.0014667642877767915,0.9981986713244554,0.0003345643877678236
2023-05-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33842659758781346,0.32315960193315735,0.3384138004790292,LSTM,-0.06702872161306862,0.4362655878718958,0.0007192759027882459,0.00322061823175477,0.996060105865457
2023-05-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33930422237387947,0.3223976728860768,0.33829810474004374,LSTM,-0.06702872161306862,0.4362655878718958,0.00034561789096006034,0.035060820619662564,0.9645935614893774
2023-05-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3407037631825743,0.3213771362068009,0.33791910061062486,LSTM,-0.06702872161306862,0.4362655878718958,0.0016486353876625404,0.9978267882260456,0.0005245763862918307
2023-05-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34186233586617637,0.3214001948313563,0.33673746930246734,LSTM,-0.06702872161306862,0.4362655878718958,0.00043626625601340106,0.0036903148953331658,0.9958734188486534
2023-05-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34203592625437146,0.32134976094384765,0.3366143128017808,LSTM,-0.06702872161306862,0.4362655878718958,0.004935445078228969,0.9946492937718859,0.0004152611498850419
2023-05-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3418565837282076,0.32165129115177243,0.3364921251200199,LSTM,-0.06702872161306862,0.4362655878718958,0.0005497210887467225,0.005294336684157254,0.9941559422270961
2023-05-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3467743341483017,0.3199618686981161,0.3332637971535821,LSTM,-0.06702872161306862,0.4362655878718958,0.0004239622333914818,0.0004225883875402209,0.9991534493790684
2023-05-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3433095994130669,0.323456169660363,0.33323423092657006,LSTM,-0.06702872161306862,0.4362655878718958,0.9976450671737076,0.002011061197732882,0.0003438716285594771
2023-05-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34038325178986606,0.3277211035971059,0.3318956446130281,ARIMA,-0.06702872161306862,0.4362655878718958,0.9978036940503819,0.0004991929764271171,0.001697112973190827
2023-05-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34086149301793334,0.32468410007297804,0.3344544069090886,ARIMA,-0.06702872161306862,0.4362655878718958,0.00042584793753945956,0.9703592369053682,0.029214915157092267
2023-05-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3417130370553929,0.3241799019435584,0.3341070610010487,ARIMA,-0.06702872161306862,0.4362655878718958,0.0010670531614392542,0.9982410975730546,0.0006918492655062882
2023-05-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34171030362312177,0.3236519323535608,0.3346377640233174,ARIMA,-0.06702872161306862,0.4362655878718958,0.9992611580169092,0.00021167282071236205,0.00052716916237838
2023-05-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3417938920511297,0.3224875745931059,0.3357185333557643,ARIMA,-0.06702872161306862,0.4362655878718958,0.9991070229302421,0.00018202492655239135,0.0007109521432055888
2023-05-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3407687736686114,0.3254512142025223,0.3337800121288663,ARIMA,-0.06702872161306862,0.4362655878718958,0.999218537768929,0.00032028488951936187,0.0004611773415516092
2023-05-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3408722304332954,0.3260517334749369,0.33307603609176767,ARIMA,-0.06702872161306862,0.4362655878718958,0.9990966660289551,0.0005355064120380106,0.00036782755900682335
2023-05-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34091324859424355,0.32665201772714,0.3324347336786164,ARIMA,-0.06702872161306862,0.4362655878718958,0.998549976556082,0.0008027082589834205,0.0006473151849345874
2023-06-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34154271284658105,0.32769900858750245,0.33075827856591644,ARIMA,-0.06702872161306862,0.4362655878718958,0.9994306548396839,0.00013391267879361501,0.00043543248152253926
2023-06-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34226951859830845,0.324835371170372,0.3328951102313196,ARIMA,-0.06702872161306862,0.4362655878718958,0.9980371311351351,0.0015596442864134574,0.00040322457845140395
2023-06-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34146708548251065,0.3240153642865312,0.33451755023095814,ARIMA,-0.06702872161306862,0.4362655878718958,0.9986681013129699,0.00014850243785441593,0.0011833962491756417
2023-06-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3415080791379168,0.3243766168795629,0.3341153039825204,ARIMA,-0.06702872161306862,0.4362655878718958,0.9992813766860761,0.00013830357560013797,0.000580319738323767
2023-06-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3436263761295114,0.32103160667972835,0.33534201719076034,ARIMA,-0.06702872161306862,0.4362655878718958,0.9991608527830442,0.00047665500350707634,0.00036249221344870084
2023-06-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34300681847876624,0.31899759954414514,0.33799558197708873,ARIMA,-0.06702872161306862,0.4362655878718958,0.99875168123891,0.00021212329521932036,0.0010361954658706391
2023-06-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34271986081243555,0.3192725997219522,0.3380075394656123,ARIMA,-0.06702872161306862,0.4362655878718958,0.0014034790810760116,0.0005055097483569377,0.998091011170567
2023-06-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34401589819980144,0.3181569081845515,0.33782719361564706,ARIMA,-0.06702872161306862,0.4362655878718958,0.0004047429171698736,0.0016761426312001725,0.99791911445163
2023-06-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3449588907071604,0.31800887475386735,0.3370322345389723,ARIMA,-0.06702872161306862,0.4362655878718958,0.999053614320515,0.00031149765920171865,0.0006348880202833797
2023-06-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34398205885942185,0.31897415429978365,0.33704378684079456,ARIMA,-0.06702872161306862,0.4362655878718958,0.002621559190956847,0.9966572758305183,0.000721164978524825
2023-06-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34416862153197936,0.31821959548183143,0.33761178298618916,ARIMA,-0.06702872161306862,0.4362655878718958,0.9982199702540107,0.0012962893575718983,0.0004837403884173694
2023-06-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3430453035313131,0.31635528739568197,0.34059940907300496,ARIMA,-0.06702872161306862,0.4362655878718958,0.0005559728086609252,0.9981108066976205,0.0013332204937186118
2023-06-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33820973257648457,0.32430642746279853,0.33748383996071696,ARIMA,-0.06702872161306862,0.4362655878718958,0.9990022331386381,0.0003293295173732119,0.0006684373439886644
2023-06-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3398293252926777,0.32657716777992235,0.33359350692740003,ARIMA,-0.06702872161306862,0.4362655878718958,0.9783851865099031,0.02123036239588513,0.0003844510942117716
2023-06-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3394829746819806,0.32628455196294803,0.33423247335507156,ARIMA,-0.06702872161306862,0.4362655878718958,0.0004983322469797109,0.9984604849287686,0.0010411828242517778
2023-06-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3399555019417582,0.3263112768293146,0.33373322122892723,ARIMA,-0.06702872161306862,0.4362655878718958,0.9971600236388451,0.0017014050381011882,0.0011385713230536293
2023-06-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33853484539903383,0.32738235680691113,0.334082797794055,ARIMA,-0.06702872161306862,0.4362655878718958,0.00042149477447224704,0.9954866792892046,0.00409182593632309
2023-06-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3355446068869497,0.32751623477303166,0.3369391583400186,ARIMA,-0.06702872161306862,0.4362655878718958,0.9994128580667213,0.00017406173033840654,0.00041308020294026623
2023-06-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33593772077538014,0.3262936445623252,0.33776863466229473,ARIMA,-0.06702872161306862,0.4362655878718958,0.9977998221011155,0.0005098297547364958,0.0016903481441478685
2023-06-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.336170681198942,0.3257266080855511,0.33810271071550696,ARIMA,-0.06702872161306862,0.4362655878718958,0.9991801805629904,0.000391542097445163,0.0004282773395644319
2023-06-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33432797309297196,0.32402575416028767,0.3416462727467404,ARIMA,-0.06702872161306862,0.4362655878718958,0.9979930887013613,0.001379675821259787,0.0006272354773789515
2023-07-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33768022630864253,0.3198727322775013,0.34244704141385623,ARIMA,-0.06702872161306862,0.4362655878718958,0.9985079382343963,0.0005485229230497911,0.0009435388425538735
2023-07-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33834738353852767,0.320251662551364,0.3414009539101083,ARIMA,-0.06702872161306862,0.4362655878718958,0.0006203514230901513,0.9972155706034473,0.002164077973462507
2023-07-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33874350212795656,0.32058537022928546,0.3406711276427579,ARIMA,-0.06702872161306862,0.4362655878718958,0.9988650809687634,0.0005888382501193486,0.0005460807811172249
2023-07-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33671109999292814,0.32752621783223607,0.3357626821748359,ARIMA,-0.06702872161306862,0.4362655878718958,0.9989883249396476,0.0006660962285519173,0.000345578831800508
2023-07-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3376590421064568,0.32717643832784,0.3351645195657032,ARIMA,-0.06702872161306862,0.4362655878718958,0.0006046904773928068,0.9984769868777732,0.0009183226448340768
2023-07-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3356071041875656,0.33009459714116546,0.334298298671269,ARIMA,-0.06702872161306862,0.4362655878718958,0.9971737293178322,0.00023419707118373017,0.0025920736109840115
2023-07-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3377752847870945,0.32386901024007775,0.3383557049728277,ARIMA,-0.06702872161306862,0.4362655878718958,0.007934600453268782,0.9916959418823529,0.0003694576643783546
2023-07-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33745326868928943,0.32271109706852474,0.33983563424218566,ARIMA,-0.06702872161306862,0.4362655878718958,0.0007446465918987382,0.0005396620134982481,0.998715691394603
2023-07-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33864257060241476,0.32044862025191617,0.3409088091456691,ARIMA,-0.06702872161306862,0.4362655878718958,0.0028634273398210485,0.9962388494999389,0.0008977231602401532
2023-07-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3388755202968649,0.32148386845732013,0.33964061124581507,ARIMA,-0.06702872161306862,0.4362655878718958,0.999501266028199,0.00019283476853757645,0.00030589920326347766
2023-07-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3380579736726728,0.32371354737232955,0.33822847895499764,ARIMA,-0.06702872161306862,0.4362655878718958,0.000587173621278764,0.0009402982415781443,0.998472528137143
2023-07-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3397055935369417,0.32400023198519634,0.336294174477862,ARIMA,-0.06702872161306862,0.4362655878718958,0.000710866360698117,0.00042126350196737853,0.9988678701373346
2023-07-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3394798463157856,0.3237527219624869,0.3367674317217276,ARIMA,-0.06702872161306862,0.4362655878718958,0.00030597952575771135,0.0029400424137031767,0.9967539780605391
