Date,Close,High,Low,Open,Volume
11/30/2017,210.72691345214844,213.4073709421956,207.6294904258246,207.68906249571646,6364600
12/1/2017,211.8416290283203,213.3137524170589,207.6379809969088,212.54791118193558,4765400
12/4/2017,213.2882080078125,216.9047047407331,212.74360666622786,216.8962000110109,3326100
12/5/2017,211.31399536132812,213.88383857043084,210.53113188381244,213.41581883269922,2526800
12/6/2017,209.28875732421875,211.1012643,208.59099305294856,209.53553727434365,2331400
12/7/2017,211.50979614257812,212.2926599463939,207.96988008541885,208.15708805854038,2667000
12/8/2017,213.03294372558594,213.3137426437637,210.3524735568216,213.16057959748494,1959100
12/11/2017,212.84579467773438,213.9264799836561,211.67999712646463,212.73516823526828,1494200
12/12/2017,219.27032470703125,219.71283035245267,213.32225938587587,213.4243680829297,3464200
12/13/2017,217.46632385253906,221.66997145395555,217.46632385253906,219.38093972882083,3482300
12/14/2017,217.39825439453125,220.86157514457395,217.39825439453125,218.80231387507857,3353200
12/15/2017,218.8363494873047,220.36803178760397,216.78556706592045,218.4364064689786,5283400
12/18/2017,221.2615203857422,222.9463917791965,220.52972408378105,221.24451092592017,2575600
12/19/2017,218.24916076660156,222.77614307949997,217.99386311498472,222.60597061372385,2195500
12/20/2017,217.14295959472656,220.47013959153526,216.60687598550635,220.28293166948382,2052400
12/21/2017,222.10397338867188,223.0229776411218,218.07901574364172,218.3598146636943,3337800
12/22/2017,220.36805725097656,223.06555000008456,219.30438165046186,222.6570892207756,2100600
12/26/2017,219.30435180664062,220.56375289497697,217.84073334076183,219.70429481675401,1289300
12/27/2017,217.79815673828125,219.52557740997347,217.43225865930978,219.52557740997347,1567900
12/28/2017,218.2662353515625,218.6917055959125,217.0749239,218.67469613484994,1301000
12/29/2017,216.7855682373047,218.39384504876497,215.21133631253088,217.7301125858969,2519300
1/2/2018,217.55992126464844,219.46603235400326,216.07077562792986,219.34688823811905,2258300
1/3/2018,215.53468322753906,217.95988148960436,215.47512415276034,217.39824473801218,2988200
1/4/2018,218.5470428466797,221.00627342029452,216.41119979506303,217.18554580202536,2583200
1/5/2018,217.43228149414062,219.10862203518752,215.87505909819703,218.8448326046317,2594700
1/8/2018,214.27532958984375,217.14299497824234,214.11364881406072,216.77709678826756,2940500
1/9/2018,216.0878143310547,217.50037855755747,214.96456673379112,215.11774276265456,2637300
1/10/2018,216.41970825195312,217.11747274018322,214.73484962493683,216.98983685341008,2927200
1/11/2018,217.10044860839844,217.74715869822023,215.26241405713066,217.62802755050777,2422400
1/12/2018,218.71719360351562,218.94693814561012,216.21542693726744,217.62799101178186,2849200
1/16/2018,219.9340362548828,222.7506467444094,218.18110120607284,220.60628640463457,4445500
1/17/2018,215.84103393554688,222.94639168882344,211.74801256256777,222.07844180271508,8608100
1/18/2018,213.5605469,216.59839782979245,213.24570303237616,216.55586119054652,4984500
1/19/2018,217.94285583496094,217.95989126326128,212.95634446309293,213.586045,4643400
1/22/2018,222.53793334960938,223.68670813129546,217.15149181894256,217.37273165782346,5264700
1/23/2018,221.3210906982422,221.46576199582887,218.56405204769774,219.54262833686647,4003600
1/24/2018,226.07781982421875,226.16291905063855,221.49975671039522,221.8741725,4314000
1/25/2018,228.92849731445312,230.17938075508405,225.50772621719165,226.64798324961214,5055000
1/26/2018,228.1711883544922,228.90298468817534,226.3926999333203,227.61805627828738,3535400
1/29/2018,231.86422729492188,232.97895703447995,228.74126490034712,228.93699052227902,3881100
1/30/2018,228.85194396972656,231.45581986572446,227.29470828627777,230.08581810279173,3970400
1/31/2018,227.95840454101562,229.75387607054734,226.6309138103513,228.5200022745657,3710200
2/1/2018,231.6515350341797,231.95786114046436,226.35016652218565,226.47780239980426,3388200
2/2/2018,221.27857971191406,231.24308591277705,220.69142867663115,229.75394000533507,5913900
2/5/2018,211.97781372070312,224.05264994697302,205.50215522508628,219.12572256260435,6528500
2/6/2018,220.1383514404297,220.18088808448474,206.0212365160284,207.80821703334206,6739900
2/7/2018,218.77679443359375,222.90386080123628,217.5514381106516,217.7556555082614,4125000
2/8/2018,209.6291961669922,220.20638028888226,209.37391142159134,219.4830756743001,4166200
2/9/2018,212.13951110839844,214.15623633637634,203.62158671258882,212.4118053702831,5978600
2/12/2018,215.42405700683594,217.96836028295525,211.73097909176738,213.71365863398623,3692500
2/13/2018,217.44081115722656,218.18112519036467,213.22865854581747,214.4454971512891,2700500
2/14/2018,223.43995666503906,223.55058309076583,216.5473460477603,216.98983876634503,3793800
2/15/2018,227.77972412109375,228.05203128644683,223.72074768907171,226.14593306625645,3523100
2/16/2018,227.7286834716797,229.1412477621947,226.26506483067013,226.34164635641199,2602500
2/20/2018,225.40560913085938,228.77532575558587,224.06110879155412,227.1074898863874,2618400
2/21/2018,224.13771057128906,229.75392276596318,223.90796599723416,224.58021622765798,3017900
2/22/2018,222.46141052246094,226.62252281502032,221.85724992505214,224.98870532153336,2678900
2/23/2018,227.00535583496094,227.1840720121901,223.28675052916188,223.7973199509147,2507100
2/26/2018,230.8260955810547,231.2685752295463,227.00535561961792,227.62655144516916,2751400
2/27/2018,227.99246215820312,232.4088450476513,227.99246215820312,230.60485549909848,3140600
2/28/2018,224.3657989501953,229.96363538706063,224.0586129947563,229.66499105534015,3104300
3/1/2018,219.11785888671875,224.8948878781294,218.6229394362084,224.09275639090924,3483500
3/2/2018,220.2612762451172,221.21700055383656,215.12424506498348,217.5988939446749,3122800
3/5/2018,224.52798461914062,225.74823917778903,218.65707530333685,218.84480877709365,2445800
3/6/2018,227.77914428710938,228.58127577329037,224.60475880009534,225.93595019385552,2217300
3/7/2018,226.43089294433594,227.35247695903763,222.67624992939693,224.1610343025703,2509400
3/8/2018,227.27566528320312,228.77753280549553,224.10982167074707,227.3951438549932,2565400
3/9/2018,231.05593872070312,231.32901031539572,227.87303746286318,229.28956706359793,4410600
3/12/2018,233.28311157226562,234.93003047151333,231.05590909830593,231.25218416461678,3065600
3/13/2018,229.14450073242188,234.69114081558408,228.2143749819228,234.10234155420198,2288100
3/14/2018,225.64581298828125,231.0644581,225.2020912207629,230.74018887717023,2478700
3/15/2018,227.5060272216797,229.54549598707735,226.43085041340333,226.7465779698628,2255200
3/16/2018,228.35089111328125,230.27088174589034,226.41381723068585,226.99410085788892,4114400
3/19/2018,224.02444458007812,228.26549043467529,221.41326011861528,227.83028434392065,2426900
3/20/2018,224.58770751953125,225.8250452391697,223.47839000929937,224.67304564528905,1514800
3/21/2018,223.4442901611328,227.40372470882164,222.13015570193363,224.43415530844115,2817600
3/22/2018,215.5509796142578,222.5653472814813,215.19256986124228,220.5173622341514,4489300
3/23/2018,209.28753662109375,216.73711068504804,209.0059363933813,216.42991162034096,3634200
3/26/2018,217.49649047851562,217.90608473535985,212.00957847001558,213.88689958638216,3787200
3/27/2018,210.99417114257812,219.35679982104477,209.58618318531313,218.3584062297672,2981500
3/28/2018,212.79466247558594,214.38185504018517,208.52801719663836,212.29120145765447,2660200
3/29/2018,214.91941833496094,215.8751425410302,211.9071683447637,214.00635015748952,3073900
4/2/2018,211.0709228515625,215.55089987855703,208.01600362113902,214.40742917969393,3429900
4/3/2018,213.8271942138672,214.09172413518127,209.83360750209718,212.14613494919033,2488200
4/4/2018,215.5679931640625,216.0799958325807,208.6474936393839,209.67149897642028,2853200
4/5/2018,218.29013061523438,220.1589235613457,216.2336042120216,217.17227149752898,1924800
4/6/2018,213.30667114257812,217.8890441,210.4992112,214.5951933657403,3621900
4/9/2018,215.20106506347656,219.73224044327512,212.62400756857906,214.5951956810773,3256700
4/10/2018,218.93861389160156,221.77167224185484,218.4095410910416,220.12472758476258,3113900
4/11/2018,215.84103393554688,217.4538251843086,213.15303984043274,215.5423636,3322000
4/12/2018,221.51568603515625,222.48849365679533,217.6927755184942,218.68262732549474,3059100
4/13/2018,218.38400268554688,223.99891026535755,217.20640424779117,223.52104800678134,3026200
4/16/2018,220.05650329589844,222.42875705328817,219.01544079566057,219.41650649759325,3257400
4/17/2018,216.42982482910156,223.78551617998332,215.32902319668239,223.23085757316315,10134400
4/18/2018,216.74562072753906,219.3226655832818,215.25229460047925,217.51361181314735,4524800
4/19/2018,216.8906707763672,218.58880049022162,215.74721282831388,216.74560638183232,3990000
4/20/2018,215.00479125976562,218.17916331849827,214.59518394444643,216.83091488973483,2930600
4/23/2018,210.49069213867188,215.67893474264906,210.08109780752787,214.74880912828846,3775900
4/24/2018,206.92381286621094,212.60697573000428,204.83314580380306,212.32538853803325,4705100
4/25/2018,204.14187622070312,206.898138,202.6741494198544,206.66773558193023,5041400
4/26/2018,204.87574768066406,206.2154804030585,203.10082187444786,204.17602470153298,2891100
4/27/2018,204.62832641601562,206.4459085949171,203.96273074135834,204.79898963655893,2136800
4/30/2018,203.37396240234375,207.41874774849165,203.28009566369568,205.62675110912676,2790500
5/1/2018,201.9573974609375,203.0069886,199.64488288095993,202.67419078324113,3269800
5/2/2018,199.7216797,203.01553055458888,199.1840781845476,201.89767151003673,3710900
5/3/2018,199.17555236816406,199.67901342232125,194.04703604056357,198.35635068652388,4511400
5/4/2018,200.4811248779297,202.05977577479922,198.21126652763834,198.23686535693903,2622300
5/7/2018,202.409668,203.23739827034288,200.7712775940586,201.38567561216402,1979400
5/8/2018,202.23898315429688,205.36217057609434,201.38565411145174,203.29711585490125,3267000
5/9/2018,206.27528381347656,206.54835543384766,202.45237227368207,203.07529900409276,2434000
5/10/2018,207.73443603515625,209.42402398983654,204.93551765781504,206.59950678142206,2599000
5/11/2018,207.2906951904297,208.98882471957558,206.25817431199965,207.73442995065085,1540100
5/14/2018,208.13552856445312,209.8165881,207.78566046701866,207.87099859543642,1928500
5/15/2018,206.1301727294922,208.16962873210335,205.37071036084038,207.35896870141616,2165700
5/16/2018,205.61819458007812,206.36911536651286,205.30245394526588,205.88272452922428,1965200
5/17/2018,204.03102111816406,206.88113757970743,203.75794951858668,205.15740891449434,2462700
5/18/2018,202.23898315429688,203.72378037632382,202.12804621208127,203.17765030973365,2699000
5/21/2018,202.83636474609375,204.85876396883452,202.51210847782409,204.03103353579823,1951700
5/22/2018,203.09230041503906,205.3962861,203.07523018935746,203.6896281,2551500
5/23/2018,202.9301758,202.98137344004007,200.00326344042972,202.1365860284682,3114000
5/24/2018,201.47096252441406,202.3840177,199.38029626102255,201.89762698294032,2308700
5/25/2018,200.5408477783203,201.48804350887414,199.91792124116415,200.5323191756189,1985600
5/29/2018,193.73130798339844,198.3734204534383,192.01612114931262,197.56276039814708,5323600
5/30/2018,196.2404022216797,196.67713431084434,193.7741196786018,196.05200491259384,3348600
5/31/2018,193.43157958984375,195.34122890245231,191.89871181563245,194.68183834333524,5334900
6/1/2018,195.54676818847656,197.1738216419673,195.32410969052864,195.58957506871587,3330900
6/4/2018,196.8655548095703,197.94454701585954,196.06058676989434,197.2594800659191,2133600
6/5/2018,195.53817749023438,196.39452408139786,194.63901095615032,196.05199067165725,1986200
6/6/2018,198.86940002441406,199.16912661052095,196.41168905886892,196.8313036660557,2566400
6/7/2018,199.91412353515625,202.02930081347128,199.13484494486906,200.29091815317702,2905000
6/8/2018,199.8627166748047,200.61630580469867,198.97212203050273,199.52874204984008,2253100
6/11/2018,200.46217346191406,201.37847060057285,200.0340001597697,200.91603611684212,1936800
6/12/2018,199.21192932128906,201.43842281535308,198.55253872900562,200.48787749233108,2080000
6/13/2018,200.23953247070312,204.00745238605492,199.61440309447514,200.08538328378475,3637400
6/14/2018,200.0854034423828,202.00362477566242,199.17767802102827,201.98649418276503,2899600
6/15/2018,198.6038818359375,199.65718438879856,196.8226795199027,198.24421786829743,4738100
6/18/2018,198.15003967285156,198.38981567601667,196.23181858071857,197.1309851259938,2327500
6/19/2018,195.5210723876953,196.13762995103502,193.6713604972377,195.43543249641357,3326600
6/20/2018,195.09292602539062,196.90837698349304,194.35646728575793,196.8912463895068,2678300
6/21/2018,194.37355041503906,195.61525038960036,192.30976501002593,193.86830904978092,3094600
6/22/2018,193.5514373779297,197.38786599540236,193.1746428315438,195.05860249666276,2731800
6/25/2018,189.71505737304688,192.7979109668433,188.73026381584745,192.24984955759223,3817700
6/26/2018,189.7493438720703,190.79408811450446,187.6427247908362,189.92061063527896,2692900
6/27/2018,188.55039978027344,193.08048089193383,188.51615166355208,189.66365304250536,3104200
6/28/2018,191.3250274658203,192.38690235160374,188.03665842617858,188.61040929506265,3072600
6/29/2018,188.88441467285156,192.82360200274766,188.78164417428744,192.16421132645507,3393700
7/2/2018,191.18797302246094,191.25648233131054,187.44574186090122,188.1822005975163,1723200
7/3/2018,188.7216339111328,192.36966506627337,188.3876593199355,192.2155289780945,1204400
7/5/2018,189.02996826171875,190.22884837059524,188.20786971076546,189.68078702556411,2218200
7/6/2018,189.92916870117188,191.13662093759694,188.2935560917089,188.85873510153613,1846400
7/9/2018,195.23855590820312,195.4183814595637,190.9653797031674,191.27366514374657,2743900
7/10/2018,194.2622528076172,195.99206372180987,193.40590611341003,195.24704627922998,2524800
7/11/2018,193.2432098388672,194.60479802897507,192.8492845863079,193.3288366733788,2527000
7/12/2018,194.57908630371094,195.0757689273127,193.3373862781129,194.93875032766817,2223100
7/13/2018,193.88543701171875,195.77795568196024,191.76168803375535,194.0738343092286,2541500
7/16/2018,198.19288635253906,198.19288635253906,194.16805939439004,194.5619716,3271200
7/17/2018,197.83319091796875,199.72570954567993,194.2793447646363,198.22710302804634,9280200
