Date,ARIMA,RandomForest,LSTM,NaiveZero,ResidualHybrid,ConfidenceWeight,RegimeSwitching,ensemble,Signal,Confidence,Risk,Regime,Volatility,ATR,signal_num,conf_num,risk_num,Strategy
2024-08-14,0.00038672477279685143,0.0007911071963336104,0.0024625416845083237,0.0,0.0011017334636862102,0.0007911090594992584,0.0024625416845083237,0.0011017334636862102,BUY,HIGH,LOW,Bullish,0.013262653986603024,2.3077539630757937,1,2,0,ResidualHybrid
2024-08-15,-0.00010523247272398607,0.00035706022890201553,0.0024835315998643637,0.0,0.0007892685542736526,0.0003570619128967167,0.0024835315998643637,0.0007892685542736526,BUY,HIGH,LOW,Bullish,0.013153323184858269,2.3135441815571633,1,2,0,ResidualHybrid
2024-08-16,0.0005999175320598829,-0.0012643473758688275,0.0024976383429020643,0.0,0.0014029515746152525,0.0005999175414963582,0.0024976383429020643,0.0014029515746152525,BUY,HIGH,LOW,Bullish,0.012004733496230432,2.248665803685459,1,2,0,ResidualHybrid
2024-08-19,0.00044573853617790654,0.0010279303150064721,0.0024978918954730034,0.0,0.0011403991994451343,0.0010279313474087577,0.0024978918954730034,0.0011403991994451343,BUY,HIGH,LOW,Bullish,0.011851666003332323,2.2381312384222816,1,2,0,ResidualHybrid
2024-08-20,-8.437250847049757e-06,-0.000484968547023761,0.0025674193166196346,0.0,0.0009442227918993591,-8.43554903736723e-06,0.0025674193166196346,0.0009442227918993591,HOLD,HIGH,LOW,Bullish,0.013766133747018352,2.4180788272505933,0,2,0,ResidualHybrid
2024-08-21,0.0009101449795834663,0.0005414120432233062,0.00279585481621325,0.0,0.001608888875835446,0.0009101471472036103,0.00279585481621325,0.001608888875835446,BUY,HIGH,LOW,Bullish,0.013497945032310589,2.327145945837465,1,2,0,ResidualHybrid
2024-08-22,-0.0006658075171815866,0.0014699775395727894,0.0029274658299982548,0.0,0.00047588217537253546,0.0014699773221749448,0.0029274658299982548,0.00047588217537253546,BUY,HIGH,LOW,Bullish,0.012723742385616238,2.183026451510027,1,2,0,ResidualHybrid
2024-08-23,0.0003543170193303839,0.0006938369076338398,0.002927487948909402,0.0,0.0012514529533798045,0.0006938393884272511,0.002927487948909402,0.0012514529533798045,BUY,HIGH,LOW,Bullish,0.013131484841354232,2.0699035052447092,1,2,0,ResidualHybrid
2024-08-26,0.0004966729703521858,-0.0013996285828793641,0.002829298609867692,0.0,0.0014573155431960075,0.0004966730688047049,0.002829298609867692,0.0014573155431960075,BUY,HIGH,LOW,Bullish,0.013698863916926037,2.114560543483298,1,2,0,ResidualHybrid
2024-08-27,0.00023505197659642527,-1.8384421554760265e-05,0.0026462608948349953,0.0,0.001113938125188748,0.00023505547708495693,0.0026462608948349953,0.001113938125188748,HOLD,HIGH,LOW,Bullish,0.01336161692839999,2.0495134271628492,0,2,0,ResidualHybrid
2024-08-28,0.000901759023649867,0.002146349521701583,0.0025894162245094776,0.0,0.0014218320717769948,0.0021463480770328074,0.0025894162245094776,0.0014218320717769948,BUY,HIGH,LOW,Bullish,0.013521552398115656,1.979956011247497,1,2,0,ResidualHybrid
2024-08-29,-9.06020624517976e-05,0.0016430524934581408,0.0026052482426166534,0.0,0.0007571715820627817,0.0016430520324755805,0.0026052482426166534,0.0007571715820627817,BUY,HIGH,LOW,Bullish,0.013487811578992552,2.015456944681508,1,2,0,ResidualHybrid
2024-08-30,-8.331601107315189e-05,0.003000768083760777,0.0025952535215765238,0.0,0.0006679857417130491,0.0025952514407296297,0.0025952535215765238,0.0006679857417130491,BUY,HIGH,LOW,Bullish,0.01349562625176793,1.9948940516338343,1,2,0,ResidualHybrid
2024-09-03,0.0009137857836755636,0.0013873853934799902,0.002504476811736822,0.0,0.0014507472837965304,0.0013873866025091732,0.002504476811736822,0.0014507472837965304,BUY,HIGH,LOW,Bullish,0.013728918859847821,2.1642601895863183,1,2,0,ResidualHybrid
2024-09-04,0.0003151573240341883,0.0027074664349827347,0.002459159819409251,0.0,0.0009216206682294404,0.0024591562902852035,0.002459159819409251,0.0009216206682294404,BUY,HIGH,LOW,Bullish,0.013975773064279504,2.1585109474926267,1,2,0,ResidualHybrid
2024-09-05,-0.00021670798702810336,8.635432812373155e-05,0.002588235307484865,0.0,0.0007657178389722959,8.635720676628054e-05,0.002588235307484865,0.0007657178389722959,HOLD,HIGH,LOW,Bullish,0.013746586150494724,2.199237611460364,0,2,0,ResidualHybrid
2024-09-06,0.0003380127963363228,-0.0005968937898673749,0.002768940292298794,0.0,0.0012695132972435422,0.0003380134526514217,0.002768940292298794,0.0012695132972435422,BUY,HIGH,LOW,Bullish,0.012964632742453713,2.29613889722795,1,2,0,ResidualHybrid
2024-09-09,0.0002631176536464445,-0.0036921793804144615,0.002879339735955,0.0,0.001462809828257551,0.0002631175244055969,0.002879339735955,0.001462809828257551,HOLD,MEDIUM,LOW,Bullish,0.013766816046236204,2.3789967110626304,0,1,0,ResidualHybrid
2024-09-10,-8.646309831797372e-05,-0.0008826021220182973,0.0028238354716449976,0.0,0.001007120812427608,-8.64621887744143e-05,0.0028238354716449976,0.001007120812427608,HOLD,HIGH,LOW,Bullish,0.01590728603034816,2.455534967089062,0,2,0,ResidualHybrid
2024-09-11,0.0014592739154137436,0.00234692968405079,0.0029361203778535128,0.0,0.0019278538735092103,0.0023469291165783735,0.0029361203778535128,0.0019278538735092103,BUY,HIGH,LOW,Bullish,0.01591495492113145,2.5517342920210715,1,2,0,ResidualHybrid
2024-09-12,-0.0009433051107748322,-0.004679615645796592,0.002902647713199258,0.0,0.000681339578422806,-0.0009433051031527609,0.002902647713199258,0.000681339578422806,HOLD,MEDIUM,LOW,Bullish,0.016127575996732094,2.5685862192854794,0,1,0,ResidualHybrid
2024-09-13,0.00019467598862902072,0.002573141870173639,0.002817226108163595,0.0,0.000973132479240583,0.002573138226604124,0.00019467598862902072,0.000973132479240583,BUY,HIGH,MEDIUM,Bearish,0.015995548065794087,2.5369881557257545,1,2,1,ResidualHybrid
2024-09-16,0.0008896062201480628,0.0020671596051900208,0.002809699159115553,0.0,0.0014972509539395017,0.0020671591098559696,0.0008896062201480628,0.0014972509539395017,BUY,HIGH,MEDIUM,Bearish,0.016445942859535368,2.4892389458649595,1,2,1,ResidualHybrid
2024-09-17,-0.00015296311642784864,0.005263545671674149,0.002765555400401354,0.0,0.0005281595997414157,0.0027655553428047406,-0.00015296311642784864,0.0005281595997414157,BUY,MEDIUM,MEDIUM,Bearish,0.016763939423288157,2.506091198629215,1,1,1,ResidualHybrid
2024-09-18,0.0004537654765815403,-0.0013062970892033768,0.002666324144229293,0.0,0.0013623780076097638,0.00045376559254106815,0.0004537654765815403,0.0013623780076097638,BUY,HIGH,LOW,Bearish,0.014996440040750365,2.5341785657571196,1,2,0,ResidualHybrid
2024-09-19,0.0005236500489587757,0.0034761533633967286,0.0026037569623440504,0.0,0.0010698159248496123,0.0026037562989803583,0.0005236500489587757,0.0010698159248496123,BUY,HIGH,MEDIUM,Bearish,0.015159374857719276,2.5735009546676193,1,2,1,ResidualHybrid
2024-09-20,3.917725361768154e-05,0.002517139296333244,0.0026068093720823526,0.0,0.0007913494127462233,0.0025171287908337964,3.917725361768154e-05,0.0007913494127462233,BUY,HIGH,MEDIUM,Bearish,0.015154105549577888,2.5671822378206537,1,2,1,ResidualHybrid
2024-09-23,0.0006700545597557151,0.0005178131997295447,0.0025246702134609222,0.0,0.0013432077534436104,0.0006700605045073568,0.0006700545597557151,0.0013432077534436104,BUY,HIGH,MEDIUM,Bearish,0.01537921484174244,2.4808132562597174,1,2,1,ResidualHybrid
2024-09-24,-0.00022150383003980524,-0.002216377291058909,0.002444229554384947,0.0,0.0008648064142161621,-0.00022150370410697583,-0.00022150383003980524,0.0008648064142161621,HOLD,HIGH,LOW,Bearish,0.014591075728731433,2.4218301143858056,0,2,0,ResidualHybrid
2024-09-25,0.0008247588261169471,0.0029784198029324236,0.002445825142785907,0.0,0.0012602438086975198,0.0024458238883261207,0.0008247588261169471,0.0012602438086975198,BUY,HIGH,MEDIUM,Bearish,0.015079627315393956,2.4780052234766683,1,2,1,ResidualHybrid
2024-09-26,0.0003455238379387261,-0.000394710737843315,0.0025471581611782312,0.0,0.0011820419128756802,0.0003455247314264377,0.0003455238379387261,0.0011820419128756802,BUY,HIGH,MEDIUM,Bearish,0.01539112390812684,2.560862321310239,1,2,1,ResidualHybrid
2024-09-27,-7.791863365890422e-05,-0.002693971984121569,0.002563868183642626,0.0,0.0010413656588656526,-7.791862994104076e-05,-7.791863365890422e-05,0.0010413656588656526,HOLD,MEDIUM,MEDIUM,Bearish,0.01629292910866762,2.5454128519454264,0,1,1,ResidualHybrid
2024-09-30,-0.00031763164846659305,0.0006476248870774212,0.0025009613018482924,0.0,0.0006253969050992575,0.0006476253819437798,-0.00031763164846659305,0.0006253969050992575,BUY,HIGH,MEDIUM,Bearish,0.016548385731923545,2.3488013101271963,1,2,1,ResidualHybrid
2024-10-01,0.0010193265814874473,0.0009649704671221358,0.002347784349694848,0.0,0.0014978479308690217,0.0010193435743966269,0.0010193265814874473,0.0014978479308690217,BUY,HIGH,MEDIUM,Bearish,0.016555507181105305,2.453426466960912,1,2,1,ResidualHybrid
2024-10-02,4.0317186089062725e-05,0.0014222704152027604,0.002053620992228389,0.0,0.0006676153304564327,0.0014222695588651745,4.0317186089062725e-05,0.0006676153304564327,BUY,HIGH,MEDIUM,Bearish,0.016385565905623248,2.5433062036227563,1,2,1,ResidualHybrid
2024-10-03,0.00053365155768027,0.0005499463539959311,0.0019217829685658216,0.0,0.0010287806140818656,0.0005500002886048668,0.00053365155768027,0.0010287806140818656,BUY,HIGH,MEDIUM,Bearish,0.016217308229469124,2.5924588210455335,1,2,1,ResidualHybrid
2024-10-04,0.00038334173674027,0.0021997379930440842,0.00187691580504179,0.0,0.0007958024785777982,0.0018769133950689723,0.00038334173674027,0.0007958024785777982,BUY,HIGH,MEDIUM,Bearish,0.016378526222721054,2.650038687935208,1,2,1,ResidualHybrid
2024-10-07,0.00011743372876316577,-0.0008518919337131208,0.001816936070099473,0.0,0.0007897713490228819,0.00011743417056834897,0.001816936070099473,0.0007897713490228819,HOLD,HIGH,LOW,Bullish,0.015957043472999168,2.598076312321062,0,2,0,ResidualHybrid
2024-10-08,0.0006543942064868541,-0.0007399555627335636,0.0018831539200618863,0.0,0.0011868729724190028,0.0006543941101334606,0.0018831539200618863,0.0011868729724190028,BUY,HIGH,LOW,Bullish,0.014675876675862386,2.7588759594836896,1,2,0,ResidualHybrid
2024-10-09,0.0005920938207208668,0.0015025109665956263,0.00208129920065403,0.0,0.0010635698438187405,0.0015025103407864055,0.00208129920065403,0.0010635698438187405,BUY,HIGH,LOW,Bullish,0.014303763659066285,2.673209217237161,1,2,0,ResidualHybrid
2024-10-10,-0.0005385066917046753,-2.7802379444625235e-05,0.0022200397215783596,0.0,0.0004134498545112237,-2.780087347700346e-05,0.0022200397215783596,0.0004134498545112237,HOLD,HIGH,LOW,Bullish,0.014192462401110531,2.663378503689663,0,2,0,ResidualHybrid
2024-10-11,0.0004479964673608366,0.003299046361406426,0.002326635643839836,0.0,0.0009289267342320633,0.0023266351493123867,0.002326635643839836,0.0009289267342320633,BUY,HIGH,LOW,Bullish,0.014130953658845452,2.5524333983119027,1,2,0,ResidualHybrid
2024-10-14,0.0005446804576884675,-5.059568157682369e-05,0.0023839662317186594,0.0,0.001241976515152151,0.0005446815888581995,0.0023839662317186594,0.001241976515152151,BUY,HIGH,LOW,Bullish,0.013986390570645468,2.5742009118847164,1,2,0,ResidualHybrid
2024-10-15,0.00018963006362458632,8.226648415897058e-05,0.002380744321271777,0.0,0.0009800715136930567,0.00018963875150011957,0.002380744321271777,0.0009800715136930567,HOLD,HIGH,LOW,Bullish,0.015900722592102862,2.6647827072627663,0,2,0,ResidualHybrid
2024-10-16,0.0007248927907611195,0.000503043766235526,0.002459425013512373,0.0,0.0013597736939087069,0.0007248966822074731,0.002459425013512373,0.0013597736939087069,BUY,HIGH,LOW,Bullish,0.015899417248703876,2.4864294255628647,1,2,0,ResidualHybrid
2024-10-17,-0.0005694526029548538,0.001155784058304609,0.002566303126513958,0.0,0.00043613791333022814,0.0011557839293089686,0.002566303126513958,0.00043613791333022814,BUY,HIGH,LOW,Bullish,0.01576780214706529,2.3867207107312916,1,2,0,ResidualHybrid
2024-10-18,0.0006644546965575372,0.006626779094222946,0.00265403906814754,0.0,0.0009770139883935652,0.0026540393186715873,0.00265403906814754,0.0009770139883935652,BUY,MEDIUM,LOW,Bullish,0.015692043950095116,2.320715307135501,1,1,0,ResidualHybrid
2024-10-21,0.0003144654733337247,0.002434518375489735,0.0026629192288964987,0.0,0.0010122185006985285,0.0024345145064619063,0.0026629192288964987,0.0010122185006985285,BUY,HIGH,LOW,Bullish,0.015236672808844292,2.1163802349024854,1,2,0,ResidualHybrid
2024-10-22,0.00013997787721162116,0.0005781335127486986,0.002723495475947857,0.0,0.0010342173245010602,0.000578135318986589,0.002723495475947857,0.0010342173245010602,BUY,HIGH,LOW,Bullish,0.015234303167917487,2.0012221789139195,1,2,0,ResidualHybrid
2024-10-23,0.00031878841968856745,-0.00016692461994864444,0.002735534682869911,0.0,0.0012151848534268691,0.0003187900566386475,0.002735534682869911,0.0012151848534268691,BUY,HIGH,LOW,Bullish,0.014460417308215536,1.9387279038302145,1,2,0,ResidualHybrid
2024-10-24,0.00048292151066419564,-0.0025362518570129704,0.0027403496205806732,0.0,0.0014917622261721474,0.0004829213990715311,0.0027403496205806732,0.0014917622261721474,BUY,MEDIUM,LOW,Bullish,0.013848948610567126,1.8369115225636736,1,1,0,ResidualHybrid
2024-10-25,0.0002009914557678999,-0.004141614433168221,0.002784021897241473,0.0,0.0014147153762627221,0.0002009912990957209,0.002784021897241473,0.0014147153762627221,HOLD,MEDIUM,LOW,Bullish,0.012709078791529018,1.8088250400343446,0,1,0,ResidualHybrid
2024-10-28,0.00018319246552397672,-0.0027385118319234493,0.0028595244511961937,0.0,0.0013352626032111876,0.00018319243418911691,0.0028595244511961937,0.0013352626032111876,HOLD,MEDIUM,LOW,Bullish,0.012539539561225733,1.7112226859793955,0,1,0,ResidualHybrid
2024-10-29,0.00040990678137522275,-0.005822816986840518,0.0028276927769184113,0.0,0.0016909403471967563,0.00040990652850755,0.0028276927769184113,0.0016909403471967563,BUY,MEDIUM,LOW,Bullish,0.011784328137407481,1.7336925310473055,1,1,0,ResidualHybrid
2024-10-30,0.00032471193758990094,0.003119312769682034,0.0028762526344507933,0.0,0.0010499602696088055,0.0028762489454269404,0.0028762526344507933,0.0010499602696088055,BUY,HIGH,LOW,Bullish,0.011316554687833576,1.7463314004638895,1,2,0,ResidualHybrid
2024-10-31,1.507537486293884e-05,-0.005034472444053125,0.0029642065055668354,0.0,0.001406938802434962,1.5075233968934142e-05,0.0029642065055668354,0.001406938802434962,HOLD,MEDIUM,LOW,Bullish,0.01105764417567449,1.8095280149891317,0,1,0,ResidualHybrid
2024-11-01,0.00029504920453522776,-0.004846865034150555,0.0030355043709278107,0.0,0.001618492692177982,0.0002950490343029287,0.0030355043709278107,0.001618492692177982,HOLD,MEDIUM,LOW,Bullish,0.010309220407308091,2.053185703531168,0,1,0,ResidualHybrid
2024-11-04,0.0005638984029403135,0.006512622091595711,0.0032438850030303,0.0,0.0011241667866389057,0.0032438850701467675,0.0032438850030303,0.0011241667866389057,BUY,MEDIUM,LOW,Bullish,0.012915595024796169,2.0145651581236246,1,1,0,ResidualHybrid
2024-11-05,-0.0005248523997707312,-6.213009551274762e-05,0.0031280689872801304,0.0,0.0007500267081259622,-6.212825695248578e-05,0.0031280689872801304,0.0007500267081259622,HOLD,HIGH,LOW,Bullish,0.011640122690134695,2.022288436216569,0,2,0,ResidualHybrid
2024-11-06,0.0012602034852986562,0.0016533865229356576,0.002982723293825984,0.0,0.0018496670644289766,0.0016533883022872718,0.002982723293825984,0.0018496670644289766,BUY,HIGH,LOW,Bullish,0.0123372495203525,2.098124055290358,1,2,0,ResidualHybrid
2024-11-07,-5.686254584226573e-05,-0.0019421425517115321,0.002806078875437379,0.0,0.0010926163109830583,-5.68623650264269e-05,0.002806078875437379,0.0010926163109830583,HOLD,HIGH,LOW,Bullish,0.012163140882661941,2.126211501435169,0,2,0,ResidualHybrid
2024-11-08,0.0005994387062445313,0.0003635132988497035,0.0026523286942392588,0.0,0.001349064901514167,0.0005994424226060278,0.0026523286942392588,0.001349064901514167,BUY,HIGH,LOW,Bullish,0.01211543793128081,2.126210961083354,1,2,0,ResidualHybrid
2024-11-11,0.0002748237504096323,0.00023990868081888856,0.0025311934296041727,0.0,0.0010837480452158214,0.00027485039714000023,0.0025311934296041727,0.0010837480452158214,HOLD,HIGH,LOW,Bullish,0.012095776381771084,2.147276677152423,0,2,0,ResidualHybrid
2024-11-12,0.00028222267645992946,-0.0010786507877121579,0.002515956060960889,0.0,0.001171713388364606,0.00028222296292333275,0.002515956060960889,0.001171713388364606,HOLD,HIGH,LOW,Bullish,0.009981066675420293,2.1557030679083633,0,2,0,ResidualHybrid
2024-11-13,0.00019040681254699004,0.0039106822847655735,0.0025467672385275364,0.0,0.0007839897170868222,0.0025467669304408856,0.0025467672385275364,0.0007839897170868222,BUY,HIGH,LOW,Bullish,0.010181930752317202,2.291926272343418,1,2,0,ResidualHybrid
2024-11-14,0.00020838056158486193,0.00355259477454958,0.0024926576297730207,0.0,0.0008013404449189037,0.0024926571254898,0.0024926576297730207,0.0008013404449189037,BUY,HIGH,LOW,Bullish,0.010158988636262061,2.323716305572065,1,2,0,ResidualHybrid
2024-11-15,0.0005581226180250399,0.0010175638992733428,0.0024818037636578083,0.0,0.0012150655506772286,0.0010175653843818584,0.0024818037636578083,0.0012150655506772286,BUY,HIGH,LOW,Bullish,0.010428132900613618,2.2820998538070683,1,2,0,ResidualHybrid
2024-11-18,0.0003313680541086343,0.0023549014504582497,0.0025366104673594236,0.0,0.0009843806231933463,0.0023548965007511163,0.0025366104673594236,0.0009843806231933463,BUY,HIGH,LOW,Bullish,0.010589651197985368,2.230215585831798,1,2,0,ResidualHybrid
2024-11-19,-0.00012392522084607124,-0.0024574235102480463,0.0025362453889101744,0.0,0.0009830381386028318,-0.0001239251683052364,0.0025362453889101744,0.0009830381386028318,HOLD,MEDIUM,LOW,Bullish,0.011009195120487071,2.2539035211986294,0,1,0,ResidualHybrid
2024-11-20,0.0008226035343060591,0.0025381744579727793,0.00257412763312459,0.0,0.0013340158154529044,0.002538148691538438,0.00257412763312459,0.0013340158154529044,BUY,HIGH,LOW,Bullish,0.011449337202352949,2.244432754113604,1,2,0,ResidualHybrid
2024-11-21,-0.00033344331002802094,-0.0017836660941308187,0.002535528503358364,0.0,0.0007891017811350611,-0.00033344296974247153,0.002535528503358364,0.0007891017811350611,HOLD,HIGH,LOW,Bullish,0.011699999087564144,2.047030834850896,0,2,0,ResidualHybrid
2024-11-22,0.0006150572768739372,-0.0005764518521119912,0.0024545711930841208,0.0,0.0013523011345988652,0.0006150575717080031,0.0024545711930841208,0.0013523011345988652,BUY,HIGH,LOW,Bullish,0.011703318887960364,1.8948606595812814,1,2,0,ResidualHybrid
2024-11-25,0.000614357345785069,0.003496354181154301,0.00243382272310555,0.0,0.0010720653942732376,0.0024338223327334497,0.00243382272310555,0.0010720653942732376,BUY,HIGH,LOW,Bullish,0.012197962128604375,1.9713040250046592,1,2,0,ResidualHybrid
2024-11-26,0.00022453322474515008,0.0005383308960712652,0.0024867781903594732,0.0,0.0010122416051665199,0.0005383335499571304,0.0024867781903594732,0.0010122416051665199,BUY,HIGH,LOW,Bullish,0.012410228102938455,1.914246228009416,1,2,0,ResidualHybrid
2024-11-27,9.707750405297459e-05,-0.0005539979900585284,0.0026209410279989243,0.0,0.001042822114047401,9.70786393659964e-05,0.0026209410279989243,0.001042822114047401,HOLD,HIGH,LOW,Bullish,0.012363080260234192,1.873567757292869,0,2,0,ResidualHybrid
2024-11-29,3.793885354198964e-05,-0.00421765110759639,0.0027439959812909365,0.0,0.0012898232189119529,3.79387191482107e-05,0.0027439959812909365,0.0012898232189119529,HOLD,MEDIUM,LOW,Bullish,0.012369059521068737,1.8597168556264438,0,1,0,ResidualHybrid
2024-12-02,0.0003593494927980915,0.00034856718294976416,0.0027884889859706163,0.0,0.0012284206156999624,0.00035942731709424274,0.0027884889859706163,0.0012284206156999624,BUY,HIGH,LOW,Bullish,0.011743153042206316,1.8485755770632284,1,2,0,ResidualHybrid
2024-12-03,0.0003911260217822954,0.002101701376261907,0.002768730977550149,0.0,0.0011266789134990747,0.00210170046547485,0.002768730977550149,0.0011266789134990747,BUY,HIGH,LOW,Bullish,0.009444634693218478,1.848715658557291,1,2,0,ResidualHybrid
2024-12-04,0.0002294004555339009,0.0013793151361388598,0.0027860281988978386,0.0,0.0010664367970347735,0.0013793152943910381,0.0027860281988978386,0.0010664367970347735,BUY,HIGH,LOW,Bullish,0.01144698332806626,1.8902362101225267,1,2,0,ResidualHybrid
2024-12-05,0.0006028823499535094,-0.0018657957320998616,0.0029253424145281315,0.0,0.001598162129352019,0.0006028823244932565,0.0029253424145281315,0.001598162129352019,BUY,HIGH,LOW,Bullish,0.010689935964074936,1.890944859037199,1,2,0,ResidualHybrid
2024-12-06,-0.0005534723159430451,-0.004511053394144828,0.0029556455556303263,0.0,0.0009655581253687211,-0.0005534723482006561,-0.0005534723159430451,0.0009655581253687211,HOLD,MEDIUM,LOW,Bearish,0.010814741910328404,1.8321846217528497,0,1,0,ResidualHybrid
2024-12-09,0.0008168738184722508,0.0017633358484380776,0.002995867747813463,0.0,0.001532520080249124,0.0017633360927531289,0.0008168738184722508,0.001532520080249124,BUY,HIGH,LOW,Bearish,0.010819162310807356,1.89165243322657,1,2,0,ResidualHybrid
2024-12-10,6.464861608138957e-05,0.005942371904968393,0.0030535340774804354,0.0,0.0007400871364071186,0.0030535340659091034,6.464861608138957e-05,0.0007400871364071186,BUY,MEDIUM,LOW,Bearish,0.010808857294371555,1.8930680119207983,1,1,0,ResidualHybrid
2024-12-11,0.0001242810952991462,-0.0026843863861230875,0.00304712587967515,0.0,0.0013569146988793286,0.00012428110918803623,0.0001242810952991462,0.0013569146988793286,HOLD,MEDIUM,LOW,Bearish,0.010829810204810351,1.8732452531608297,0,1,0,ResidualHybrid
2024-12-12,0.000414806642566597,-0.0030214612257028505,0.0029652854427695274,0.0,0.00155629328715286,0.0004148065416346819,0.000414806642566597,0.00155629328715286,BUY,MEDIUM,LOW,Bearish,0.010444833532654269,1.8251038704896072,1,1,0,ResidualHybrid
2024-12-13,0.00010130835874997112,0.003925211290562102,0.002941198879852891,0.0,0.0008608109996643453,0.002941198217545076,0.00010130835874997112,0.0008608109996643453,BUY,HIGH,LOW,Bearish,0.0104497535456901,1.8307676263144788,1,2,0,ResidualHybrid
2024-12-16,0.0003898145432522692,0.0010921835379325928,0.0029713257681578398,0.0,0.0012656705280442541,0.0010921844260517667,0.0003898145432522692,0.0012656705280442541,BUY,HIGH,LOW,Bearish,0.011080924071365362,1.85979340316556,1,2,0,ResidualHybrid
2024-12-17,0.0002915770448049865,0.003200071721776439,0.0030396301299333572,0.0,0.0010794577750028473,0.0030396243374908793,0.0002915770448049865,0.0010794577750028473,BUY,HIGH,LOW,Bearish,0.010646051441217667,1.828643020378285,1,2,0,ResidualHybrid
2024-12-18,-0.00022169302646082113,-0.0027043398581555827,0.0030118445865809917,0.0,0.0011002057763735897,-0.00022169293305677126,-0.00022169302646082113,0.0011002057763735897,HOLD,MEDIUM,LOW,Bearish,0.010680300218864451,1.9150134055124386,0,1,0,ResidualHybrid
2024-12-19,0.0005486944798280199,-0.009747591852990638,0.0030909867491573095,0.0,0.002145939754978873,0.0005486941838949361,0.0005486944798280199,0.002145939754978873,HOLD,LOW,LOW,Bearish,0.00964693549035517,1.9794368751263332,0,0,0,ResidualHybrid
2024-12-20,1.8333454874244813e-05,-0.011798142348989182,0.003152992343530059,0.0,0.0019289786545890293,1.8333220676950907e-05,1.8333454874244813e-05,0.0019289786545890293,HOLD,LOW,LOW,Bearish,0.008791090954224055,1.9737736603223641,0,0,0,ResidualHybrid
2024-12-23,8.249334006812465e-05,-0.013166197559677519,0.003070155391469598,0.0,0.002036354201422654,8.249308104991484e-05,8.249334006812465e-05,0.002036354201422654,HOLD,LOW,LOW,Bearish,0.00904844692146357,1.9893487194227808,0,0,0,ResidualHybrid
2024-12-24,0.0004561178050742324,-0.015331369015533353,0.0030149684753268957,0.0,0.0024264433299319896,0.0004561174779122639,0.0004561178050742324,0.0024264433299319896,HOLD,LOW,LOW,Bearish,0.008987160584610214,1.8251040060846577,0,0,0,ResidualHybrid
2024-12-26,0.0003243938872960927,-0.017443032474187648,0.0029891019221395254,0.0,0.0024649462500165894,0.00032439356857834003,0.0003243938872960927,0.0024649462500165894,HOLD,LOW,LOW,Bearish,0.008733068625556548,1.791829574926855,0,0,0,ResidualHybrid
2024-12-27,0.00022025535026647483,-0.015626722850688383,0.0029670060612261295,0.0,0.0022617277464470767,0.00022025504956038418,0.00022025535026647483,0.0022617277464470767,HOLD,LOW,LOW,Bearish,0.008789359083189913,1.858377335406654,0,0,0,ResidualHybrid
2024-12-30,0.0003060245725058831,-0.014531752557851628,0.002991800894960761,0.0,0.0022582215596039677,0.0003060242678375628,0.0003060245725058831,0.0022582215596039677,HOLD,LOW,LOW,Bearish,0.008614045631490607,1.777670168291804,0,0,0,ResidualHybrid
2024-12-31,0.0003435497366734179,-0.018593452677155963,0.0029989273753017187,0.0,0.0025589687308518795,0.00034354941316366735,0.0003435497366734179,0.0025589687308518795,HOLD,LOW,LOW,Bearish,0.011086212959327294,1.846705325383694,0,0,0,ResidualHybrid
2025-01-02,-0.00020227123420718784,-0.017010572558719347,0.002950607566162944,0.0,0.002048658183465413,-0.00020227149168924644,-0.00020227123420718784,0.002048658183465413,HOLD,LOW,LOW,Bearish,0.01107704038993627,1.8876932797284627,0,0,0,ResidualHybrid
2025-01-03,0.0010981905384525143,-0.00851553211498621,0.0029308064840734005,0.0,0.0023961075364258865,0.0010981900973756247,0.0010981905384525143,0.0023961075364258865,HOLD,LOW,LOW,Bearish,0.009541813275087461,1.8587066021935905,0,0,0,ResidualHybrid
2025-01-06,-8.632353308705634e-05,-0.002632073334863054,0.0028674346394836903,0.0,0.0011397811460812572,-8.63234789065006e-05,-8.632353308705634e-05,0.0011397811460812572,HOLD,MEDIUM,LOW,Bearish,0.009413759336592607,1.9033229284067983,0,1,0,ResidualHybrid
2025-01-07,0.0003646686466338257,-0.005794578160075853,0.0028865740168839693,0.0,0.0016780090795701433,0.0003646684127272537,0.0003646686466338257,0.0016780090795701433,BUY,MEDIUM,LOW,Bearish,0.009589040482495422,1.8793062590608542,1,1,0,ResidualHybrid
2025-01-08,0.00019437874453697926,-0.005959922179154701,0.002868755953386426,0.0,0.0015618929432221565,0.0001943785333327615,0.00019437874453697926,0.0015618929432221565,HOLD,MEDIUM,LOW,Bearish,0.01013876623803496,1.9560844778384379,0,1,0,ResidualHybrid
2025-01-10,0.0006503338777562506,-0.004183743777304878,0.002804760355502367,0.0,0.0017437052762123149,0.0006503336208052085,0.0006503338777562506,0.0017437052762123149,BUY,MEDIUM,LOW,Bearish,0.010143250050660359,2.0862513587172082,1,1,0,ResidualHybrid
2025-01-13,-0.00029779326759399967,-0.005920806552850846,0.0028578832279890776,0.0,0.0012062483435717208,-0.0002977934065052026,-0.00029779326759399967,0.0012062483435717208,HOLD,MEDIUM,LOW,Bearish,0.011830462033121526,2.1328089365250986,0,1,0,ResidualHybrid
