Date,ARIMA,RandomForest,LSTM,NaiveZero,ResidualHybrid,ConfidenceWeight,RegimeSwitching,ensemble,Signal,Confidence,Risk,Regime,Volatility,ATR,signal_num,conf_num,risk_num,Strategy
2024-07-26,0.0011686899430330138,-0.003888885922502843,-7.956614717841148e-05,0.0,-0.0005785213609587616,-7.956668463835506e-05,-7.956614717841148e-05,-7.956668463835506e-05,HOLD,MEDIUM,LOW,Bullish,0.016574777323582396,5.463782968966212,0,1,0,ConfidenceWeight
2024-07-29,0.0013113399830954045,-0.0006898295289654591,-0.00024672888685017824,0.0,6.794113870533321e-05,-0.0002467272811623117,-0.00024672888685017824,-0.0002467272811623117,HOLD,HIGH,LOW,Bullish,0.016068338400223613,5.500801721133164,0,2,0,ConfidenceWeight
2024-07-30,0.0009931705506491283,-0.001263339060796284,-0.0005719913169741631,0.0,-0.00030942516875704425,-0.0005719905127918868,-0.0005719913169741631,-0.0005719905127918868,SELL,HIGH,LOW,Bullish,0.014775269917486976,5.487275625883787,-1,2,0,ConfidenceWeight
2024-07-31,0.0010057521573900226,-0.0008777820136251953,-0.0007701431168243289,0.0,-0.000325073989766286,-0.0007701345583926275,-0.0007701431168243289,-0.0007701345583926275,SELL,HIGH,LOW,Bullish,0.014709169525252763,5.3313724030373395,-1,2,0,ConfidenceWeight
2024-08-01,0.0004162896001922489,-0.001988008017512382,-0.0006471956148743629,0.0,-0.0006581787618850061,-0.0006471958087083724,-0.0006471956148743629,-0.0006471958087083724,SELL,HIGH,LOW,Bullish,0.01514048334090619,5.501514836121676,-1,2,0,ConfidenceWeight
2024-08-02,0.0016906239159365745,-0.0011964978077226693,-0.00027255259919911623,0.0,4.4435495223735504e-05,-0.0002725520280814348,-0.00027255259919911623,-0.0002725520280814348,HOLD,HIGH,LOW,Bullish,0.014351080687946233,5.5869413712746665,0,2,0,ConfidenceWeight
2024-08-05,0.0005645778411190786,-0.003771459745225242,0.0009072779794223607,0.0,-0.0002003963409310845,0.0005645751705640396,0.0009072779794223607,0.0005645751705640396,BUY,MEDIUM,LOW,Bullish,0.017754367304200398,7.005031994970557,1,1,0,ConfidenceWeight
2024-08-06,0.0031979407927287574,8.017367144957408e-05,0.0037701912224292755,0.0,0.002816934546045647,0.0031979393718641843,0.0037701912224292755,0.0031979393718641843,BUY,HIGH,LOW,Bullish,0.017691067462854634,7.0577103272650925,1,2,0,ConfidenceWeight
2024-08-07,0.0012552544353745347,-0.009443522925505739,0.005618277471512556,0.0,0.0011925306276820704,0.0012552542997318209,0.005618277471512556,0.0012552542997318209,HOLD,LOW,LOW,Bullish,0.017306323624619768,6.9922163173789285,0,0,0,ConfidenceWeight
2024-08-08,0.0011928641948244908,-0.002647809822833953,0.005308905616402626,0.0,0.0024931300897728095,0.0011928642122260556,0.005308905616402626,0.0011928642122260556,BUY,MEDIUM,LOW,Bullish,0.017395630878948038,7.123915888308734,1,1,0,ConfidenceWeight
2024-08-09,0.00039868519892721625,-0.004918859135688469,0.0013429723912850022,0.0,-0.00026760084672854795,0.00039868433015143533,0.0013429723912850022,0.00039868433015143533,BUY,MEDIUM,LOW,Bullish,0.017429396612523136,7.132458288656496,1,1,0,ConfidenceWeight
2024-08-12,0.0005303442726796191,-0.004081224753292038,-0.0022708820179104805,0.0,-0.0019255449536480659,-0.002270881822870243,-0.0022708820179104805,-0.002270881822870243,SELL,HIGH,LOW,Bullish,0.016984987115102757,7.107862693120298,-1,2,0,ConfidenceWeight
2024-08-13,0.0005490513382086768,-0.004726672770479737,-0.003615075256675482,0.0,-0.002758287532414447,-0.0036150745987159416,-0.003615075256675482,-0.0036150745987159416,SELL,MEDIUM,LOW,Bullish,0.01757577403527531,6.857635223548542,-1,1,0,ConfidenceWeight
2024-08-14,0.00020673804282394354,0.0031333214028006003,-0.0036925976164638996,0.0,-0.0011798507299634045,0.00020673795768438454,-0.0036925976164638996,0.00020673795768438454,HOLD,MEDIUM,LOW,Bullish,0.01676437415345941,6.651459963604968,0,1,0,ConfidenceWeight
2024-08-15,0.0008074649904403531,-0.0020368555656781486,-0.0028390721417963505,0.0,-0.0017027121091249804,-0.002036854673562388,-0.0028390721417963505,-0.002036854673562388,SELL,HIGH,LOW,Bullish,0.016441648108877903,6.6624367915387035,-1,2,0,ConfidenceWeight
2024-08-16,0.0002540159025165165,0.0005774858296575189,-0.0017389854183420539,0.0,-0.0007095841071699699,0.0002540133312848713,-0.0017389854183420539,0.0002540133312848713,HOLD,HIGH,LOW,Bullish,0.01649146969772762,6.636359134818873,0,2,0,ConfidenceWeight
2024-08-19,0.0007495170565374095,-0.0017114522519146708,-0.0007497217739000916,0.0,-0.0005633336007545817,-0.0007497214023818571,-0.0007497217739000916,-0.0007497214023818571,SELL,HIGH,LOW,Bullish,0.016487110339068183,6.551180245794869,-1,2,0,ConfidenceWeight
2024-08-20,0.0008164173443843227,0.0037533104345891,5.612964741885662e-05,0.0,0.001060547093403629,0.0008164183159612583,0.0008164173443843227,0.0008164183159612583,BUY,HIGH,MEDIUM,Bearish,0.016466879777351368,6.316397000890616,1,2,1,ConfidenceWeight
2024-08-21,0.000838958580776789,0.0024705481678469706,0.0006646785186603665,0.0,0.0011032928542688393,0.0008389636414367892,0.000838958580776789,0.0008389636414367892,BUY,HIGH,LOW,Bearish,0.014934022285172332,5.994150936646506,1,2,0,ConfidenceWeight
2024-08-22,0.0009795161635024034,0.001042762726734747,0.0010672884527593851,0.0,0.0010388020629752347,0.0010427403410272404,0.0009795161635024034,0.0010427403410272404,BUY,HIGH,MEDIUM,Bearish,0.015035320214456567,5.748913926679535,1,2,1,ConfidenceWeight
2024-08-23,0.0012883573445044766,-0.0021366828131944527,0.0011786448303610086,0.0,0.00048675335374798016,0.0011786361802365258,0.0012883573445044766,0.0011786361802365258,BUY,HIGH,MEDIUM,Bearish,0.01515765672903468,4.327584148319878,1,2,1,ConfidenceWeight
2024-08-26,0.0005985823826923077,0.0012573208891193113,0.001577962189912796,0.0,0.0012498913681811513,0.0012573193031526952,0.0005985823826923077,0.0012573193031526952,BUY,HIGH,MEDIUM,Bearish,0.01515715985472653,3.9341866949897644,1,2,1,ConfidenceWeight
2024-08-27,0.0010504054630687727,0.004478859511929028,0.0018538569565862417,0.0,0.002212649985672592,0.0018538578174643592,0.0018538569565862417,0.0018538578174643592,BUY,HIGH,LOW,Bullish,0.015161448516162863,3.700300619934542,1,2,0,ConfidenceWeight
2024-08-28,0.0007364403127930737,0.0005377611311649416,0.0020018243230879307,0.0,0.0013496991875976852,0.0007364445068606495,0.0020018243230879307,0.0007364445068606495,BUY,HIGH,LOW,Bullish,0.014974669510063663,3.615930692633378,1,2,0,ConfidenceWeight
2024-08-29,0.001302408803352187,0.00392609776694369,0.0019914815202355385,0.0,0.002230340284935045,0.001991482450897398,0.0019914815202355385,0.001991482450897398,BUY,HIGH,LOW,Bullish,0.014635934721589668,3.731787871319611,1,2,0,ConfidenceWeight
2024-08-30,0.0003553170590266299,9.253830813596729e-05,0.002095411531627178,0.0,0.0012009096645263263,0.00035532026175000384,0.002095411531627178,0.00035532026175000384,BUY,HIGH,LOW,Bullish,0.01465999017251624,3.6612295736702367,1,2,0,ConfidenceWeight
2024-09-03,0.0012567825603999616,-0.00021972073549536195,0.002180339302867651,0.0,0.0014148779755942158,0.001256782156328548,0.002180339302867651,0.001256782156328548,BUY,HIGH,LOW,Bullish,0.010983783516324518,3.908543974872594,1,2,0,ConfidenceWeight
2024-09-04,0.001882717673256735,-0.00022311087507812462,0.0016738742124289274,0.0,0.0013165152611577086,0.0016738699961602974,0.0016738742124289274,0.0016738699961602974,BUY,HIGH,LOW,Bullish,0.010915629534246308,4.048236269136796,1,2,0,ConfidenceWeight
2024-09-05,0.001415405922792999,0.0007282833684289771,0.0015553602715954185,0.0,0.0013386143087167964,0.0014154003293382707,0.0015553602715954185,0.0014154003293382707,BUY,HIGH,LOW,Bullish,0.010739716741581695,4.119506264191366,1,2,0,ConfidenceWeight
2024-09-06,0.0009991612368039236,-0.002145724781775645,0.0012502288445830345,0.0,0.0004456352888989899,0.00099915760306059,0.0012502288445830345,0.00099915760306059,BUY,HIGH,LOW,Bullish,0.010464910368180048,4.282718013480271,1,2,0,ConfidenceWeight
2024-09-09,0.0014043612863188593,-0.0003791150552092191,0.0008359389030374587,0.0,0.0007217035664968615,0.0008359379716054874,0.0008359389030374587,0.0008359379716054874,BUY,HIGH,LOW,Bullish,0.010087481676754136,4.393188249968854,1,2,0,ConfidenceWeight
2024-09-10,0.000980655367002556,-0.0028335171317959693,0.0006269884761422873,0.0,-3.2114265091162534e-05,0.0006269859533288392,0.0006269884761422873,0.0006269859533288392,BUY,HIGH,LOW,Bullish,0.010038055183470795,4.609141450335358,1,2,0,ConfidenceWeight
2024-09-11,0.0012778543423221766,-0.0021310566999001167,0.0003150419797748327,0.0,3.718563152194446e-05,0.0003150413517838684,0.0003150419797748327,0.0003150413517838684,BUY,HIGH,LOW,Bullish,0.009628788415320754,4.770928526562778,1,2,0,ConfidenceWeight
2024-09-12,0.0005426063768310189,-0.004812801462742486,0.00011805829126387835,0.0,-0.0008420371960030834,0.00011805614958345715,0.00011805829126387835,0.00011805614958345715,HOLD,MEDIUM,LOW,Bullish,0.009620478988667686,4.720325108727636,0,1,0,ConfidenceWeight
2024-09-13,0.0010880127088966542,-0.002441186942858331,-4.402734339237213e-05,0.0,-0.0002666017086808887,-4.402780838299274e-05,-4.402734339237213e-05,-4.402780838299274e-05,HOLD,HIGH,LOW,Bullish,0.009106237565173045,4.594886206814763,0,2,0,ConfidenceWeight
2024-09-16,0.0009058540098087949,-0.003193567168293294,-0.00015219708438962698,0.0,-0.0005343564465570039,-0.0001521976991574648,-0.00015219708438962698,-0.0001521976991574648,HOLD,HIGH,LOW,Bullish,0.010863551128843274,4.964787025465327,0,2,0,ConfidenceWeight
2024-09-17,0.0021365692280193417,0.001779372999331668,-0.0003636941546574235,0.0,0.000761818116571597,0.001779370681520936,-0.0003636941546574235,0.001779370681520936,BUY,HIGH,LOW,Bullish,0.010903346841309471,4.853602253082008,1,2,0,ConfidenceWeight
2024-09-18,0.0008721354351243079,-0.004443230074608051,-0.0003810037160292268,0.0,-0.0009336588625468126,-0.00038100426670445746,-0.0003810037160292268,-0.00038100426670445746,SELL,MEDIUM,LOW,Bullish,0.011742479188960157,4.977615745485358,-1,1,0,ConfidenceWeight
2024-09-19,0.0006583997258302592,0.0007085465996646006,-0.00017450971063226461,0.0,0.00023720568864275782,0.0006583817465470271,-0.00017450971063226461,0.0006583817465470271,BUY,HIGH,LOW,Bullish,0.014459002046495974,5.1700494997805135,1,2,0,ConfidenceWeight
2024-09-20,-0.0004675018063299266,-0.0066768856102872995,0.0003008617786690593,0.0,-0.0014189612473683058,-0.0004675029434238002,0.0003008617786690593,-0.0004675029434238002,SELL,MEDIUM,LOW,Bullish,0.014335714822166274,5.35179257305343,-1,1,0,ConfidenceWeight
2024-09-23,0.0010406409553563656,0.001778026819149264,0.0011060076067224145,0.0,0.0012348775742355115,0.001106020967519367,0.0011060076067224145,0.001106020967519367,BUY,HIGH,LOW,Bullish,0.014273450158959937,5.053163252520889,1,2,0,ConfidenceWeight
2024-09-24,0.0008585913107951472,-0.0006115007848563952,0.0016556228511035442,0.0,0.0009524418671070347,0.0008585907385849338,0.0016556228511035442,0.0008585907385849338,BUY,HIGH,LOW,Bullish,0.014298475928484424,4.934140365976715,1,2,0,ConfidenceWeight
2024-09-25,0.0008856504322688699,9.061483807521651e-05,0.001540000201202929,0.0,0.0010522542147331216,0.0008856501633395712,0.001540000201202929,0.0008856501633395712,BUY,HIGH,LOW,Bullish,0.014303716522963786,4.842913468517198,1,2,0,ConfidenceWeight
2024-09-26,0.0011340251686590545,-0.001989237817895671,0.0011748319957405329,0.0,0.00047612139815830226,0.0011340021277002226,0.0011748319957405329,0.0011340021277002226,BUY,HIGH,LOW,Bullish,0.014269452819838976,4.673286432179514,1,2,0,ConfidenceWeight
2024-09-27,0.0007719797405785437,0.0009335972637252665,0.000862486194819212,0.0,0.0008540723177835309,0.0008624833266322145,0.000862486194819212,0.0008624833266322145,BUY,HIGH,LOW,Bullish,0.013875584889163713,4.506510898558476,1,2,0,ConfidenceWeight
2024-09-30,0.0010044681586021537,-0.000713597074747819,0.0006896606646478176,0.0,0.0004676028734663956,0.0006896582197645674,0.0006896606646478176,0.0006896582197645674,BUY,HIGH,LOW,Bullish,0.014772811784620156,4.539297256992638,1,2,0,ConfidenceWeight
2024-10-01,4.9593225371369907e-05,0.0040661723854773365,0.000881281855981797,0.0,0.001354359369675861,0.0008812827416852323,0.000881281855981797,0.0008812827416852323,BUY,HIGH,LOW,Bullish,0.014980020910432351,4.828660486575196,1,2,0,ConfidenceWeight
2024-10-02,0.0021798453941941002,0.0015451534652654348,0.0006369799375534058,0.0,0.0012414393428515288,0.0015451529933379023,0.0006369799375534058,0.0015451529933379023,BUY,HIGH,LOW,Bullish,0.014817598033858036,4.8728486199040315,1,2,0,ConfidenceWeight
2024-10-03,0.0005978799207056928,0.0034378682808156157,0.0006158783799037337,0.0,0.001224699914649102,0.0006159280305262745,0.0006158783799037337,0.0006159280305262745,BUY,HIGH,LOW,Bullish,0.014818898233839976,4.969778178710048,1,2,0,ConfidenceWeight
2024-10-04,0.0015766301688557886,0.0017285117507857728,0.000564168265555054,0.0,0.0010844074166145956,0.0015766246560612283,0.000564168265555054,0.0015766246560612283,BUY,HIGH,LOW,Bullish,0.014730691449547913,4.634087482075139,1,2,0,ConfidenceWeight
2024-10-07,0.0006600614023289753,0.0033403500388223487,0.0005481805419549346,0.0,0.0011847799199049321,0.0006600698106473694,0.0005481805419549346,0.0006600698106473694,BUY,HIGH,LOW,Bullish,0.01568959538954434,4.852892633542696,1,2,0,ConfidenceWeight
2024-10-08,0.0020830807801254427,0.0022902644055220202,0.00027802924159914255,0.0,0.001191701977784277,0.0020830765530130044,0.00027802924159914255,0.0020830765530130044,BUY,HIGH,LOW,Bullish,0.0161651245468075,4.736718207682023,1,2,0,ConfidenceWeight
2024-10-09,0.00016295097834537696,0.0028385646055643842,0.0004018769250251353,0.0,0.0008686447727395755,0.0004018806656278791,0.0004018769250251353,0.0004018806656278791,BUY,HIGH,LOW,Bullish,0.016371375525447287,4.436663546591183,1,2,0,ConfidenceWeight
2024-10-10,0.0007066686587242827,0.0008105531710648294,0.0004856932791881263,0.0,0.0006146179633529433,0.000706663699062458,0.0004856932791881263,0.000706663699062458,BUY,HIGH,LOW,Bullish,0.016391123082053583,4.215720779450897,1,2,0,ConfidenceWeight
2024-10-11,0.000823082093896506,-0.000980472591096357,0.0004624574794434011,0.0,0.00024386028706315638,0.0004624554138417727,0.0004624574794434011,0.0004624554138417727,BUY,HIGH,LOW,Bullish,0.016478333414234065,4.103824766197856,1,2,0,ConfidenceWeight
2024-10-14,0.0011918400205733215,-0.002751798092198856,0.0003813858493231237,0.0,-8.605093695190154e-05,0.00038138493744466174,0.0003813858493231237,0.00038138493744466174,BUY,HIGH,LOW,Bullish,0.015276265712159955,4.143735331500015,1,2,0,ConfidenceWeight
2024-10-15,0.00030753194076666877,0.004065931002216064,0.000586087116971612,0.0,0.0012692085727213013,0.0005860903941320759,0.000586087116971612,0.0005860903941320759,BUY,HIGH,LOW,Bullish,0.01536688004063913,4.346147893655653,1,2,0,ConfidenceWeight
2024-10-16,0.0006367166451037763,0.004532522659124873,0.0008150257635861635,0.0,0.0015762631982691665,0.0008150310407716853,0.0008150257635861635,0.0008150310407716853,BUY,HIGH,LOW,Bullish,0.015242844048122517,4.411718735437252,1,2,0,ConfidenceWeight
2024-10-17,0.0011320583569896297,-0.0005491414288977015,0.0010265832534059882,0.0,0.000711806085753972,0.0010265745826985512,0.0010265832534059882,0.0010265745826985512,BUY,HIGH,LOW,Bullish,0.012982885048380478,4.490830383587976,1,2,0,ConfidenceWeight
2024-10-18,0.0008466598274993571,0.0029949648663507777,0.0010900356573984027,0.0,0.0014400123851368233,0.001090039208383696,0.0010900356573984027,0.001090039208383696,BUY,HIGH,LOW,Bullish,0.013198591326991426,4.406727394867602,1,2,0,ConfidenceWeight
2024-10-21,0.0005746191522237537,0.00294848445536888,0.0012607091339305043,0.0,0.001446685491294109,0.0012607099954348915,0.0012607091339305043,0.0012607099954348915,BUY,HIGH,LOW,Bullish,0.013060454808082014,3.917804266165898,1,2,0,ConfidenceWeight
2024-10-22,0.0007057077201233537,0.0007680714151266004,0.0014825984835624695,0.0,0.0011223029030560648,0.0007680855565215543,0.0014825984835624695,0.0007680855565215543,BUY,HIGH,LOW,Bullish,0.01309566348002908,3.884306721166451,1,2,0,ConfidenceWeight
2024-10-23,0.0009785760140339985,-0.001502042129768909,0.001569806830957532,0.0,0.000745948151871638,0.0009785747311491842,0.001569806830957532,0.0009785747311491842,BUY,HIGH,LOW,Bullish,0.014078021493297233,4.2128704407411295,1,2,0,ConfidenceWeight
2024-10-24,0.001784147787584321,0.005012723027457505,0.0012704269029200077,0.0,0.0022196104099610303,0.0017841494170762636,0.0012704269029200077,0.0017841494170762636,BUY,HIGH,LOW,Bullish,0.014049168191167744,4.108814357769465,1,2,0,ConfidenceWeight
2024-10-25,0.0010420367389528992,0.003011791496426987,0.0012857472756877542,0.0,0.0015967417495167872,0.0012857507668366192,0.0012857472756877542,0.0012857507668366192,BUY,HIGH,LOW,Bullish,0.014064620007082213,3.9790988440778494,1,2,0,ConfidenceWeight
2024-10-28,0.001110922565782782,-0.00174858485930476,0.0012151185655966401,0.0,0.0005432507560118902,0.0011109134986685544,0.0012151185655966401,0.0011109134986685544,BUY,HIGH,LOW,Bullish,0.013243963538689342,3.9099654210734065,1,2,0,ConfidenceWeight
2024-10-29,0.0006649141463497997,0.0002100786806473872,0.0012182150967419147,0.0,0.0008530635764276743,0.0006649145344979366,0.0012182150967419147,0.0006649145344979366,BUY,HIGH,LOW,Bullish,0.01125502106006491,3.702564466155469,1,2,0,ConfidenceWeight
2024-10-30,0.0009950696835538413,-2.6379018009510515e-05,0.0012384823057800531,0.0,0.0008992595469351106,0.0009950665858600122,0.0012384823057800531,0.0009950665858600122,BUY,HIGH,LOW,Bullish,0.01187569522620319,3.827290862217384,1,2,0,ConfidenceWeight
2024-10-31,0.0015045273123933578,-0.0023599370577796026,0.0010048092808574438,0.0,0.0004050545139757068,0.0010048075847277076,0.0010048092808574438,0.0010048075847277076,BUY,HIGH,LOW,Bullish,0.012573495965617774,4.016872812137562,1,2,0,ConfidenceWeight
2024-11-01,0.0017389122850244132,0.001905638656167183,0.0007931285072118044,0.0,0.0012845084646895153,0.001738907413331111,0.0007931285072118044,0.001738907413331111,BUY,HIGH,LOW,Bullish,0.01286084630527178,4.120931136747495,1,2,0,ConfidenceWeight
2024-11-04,0.0016947693518612058,0.001192747301832503,0.0007093077292665839,0.0,0.0010743792193563932,0.0011927473777812612,0.0007093077292665839,0.0011927473777812612,BUY,HIGH,LOW,Bullish,0.0118199984623573,3.9078278215770745,1,2,0,ConfidenceWeight
2024-11-05,0.001390085631946611,0.00200318478497866,0.0005082975840196013,0.0,0.001065933880588231,0.0013900851376845646,0.0005082975840196013,0.0013900851376845646,BUY,HIGH,LOW,Bullish,0.011141490846347545,3.822300991399154,1,2,0,ConfidenceWeight
2024-11-06,0.0009563823874935485,-0.0022530807512675358,0.00019201694522053003,0.0,-0.0001379710875189222,0.0001920160490068991,0.00019201694522053003,0.0001920160490068991,HOLD,HIGH,LOW,Bullish,0.010399464012252786,3.932772357366669,0,2,0,ConfidenceWeight
2024-11-07,0.0012431665138084404,0.002998824213879848,-1.9924133084714413e-05,0.0,0.0009696224997777017,0.0012431667353267398,-1.9924133084714413e-05,0.0012431667353267398,BUY,HIGH,LOW,Bullish,0.011563138118537531,4.013310708269044,1,2,0,ConfidenceWeight
2024-11-08,0.0001535052912938191,-0.0026729525166667273,4.387652734294534e-05,0.0,-0.0005179088477383562,4.386793685547887e-05,4.387652734294534e-05,4.386793685547887e-05,HOLD,HIGH,LOW,Bullish,0.011474128434338747,4.002795722002483,0,2,0,ConfidenceWeight
